"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-16","02","61","60","","3","S","81","52","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","03","61","60","","3","SE","81","47","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","04","61","60","","3","S","82","47","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","05","61","60","","3","S","82","45","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","06","61","60","","3","S","78","45","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","07","61","60","","3","S","76","34","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","08","61","60","","5","S","79","28","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","09","62","60","","5","S","80","31","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","10","64","61","","6","S","67","27","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","11","65","61","","7","S","65","9","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-16","12","67","61","","8","S","53","8","81","--","--"
"SUN","43.37854317","-72.05551148","2021-10-16","13","69","60","","9","S","54","6","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-16","14","69","60","","9","S","48","10","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-16","15","69","60","","9","S","55","13","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-16","16","68","60","","9","S","60","24","76","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","17","67","60","","9","S","60","27","78","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","18","65","60","","8","S","60","38","84","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","19","63","60","","9","S","71","51","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","20","61","58","","8","S","86","77","90","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","21","60","57","","8","SW","91","84","90","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","22","58","56","","8","W","94","85","93","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-10-16","23","57","55","","6","W","97","87","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-10-17","00","56","54","","6","W","92","77","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-10-17","01","55","53","","7","W","78","62","93","Lkly","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","55","52","","8","W","64","46",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","53","51","","10","W","60","28",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","52","50","","10","W","48","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","51","49","","10","NW","42","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","50","48","47","9","NW","36","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","50","47","47","9","NW","30","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","49","46","46","9","NW","30","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","51","46","","9","NW","30","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","52","46","","10","NW","30","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","54","46","","9","NW","32","9",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","55","45","","9","W","37","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","56","44","","9","W","42","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","57","43","","9","W","48","22",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","57","43","","9","W","46","24",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","56","43","","9","W","44","25",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","56","44","","8","W","42","26",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","54","44","","8","W","48","24",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","53","44","","8","W","54","20",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","52","44","","7","W","60","19",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","50","44","47","7","W","59","18",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","49","43","46","7","W","57","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","48","43","45","7","W","56","15",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/18","00","47","43","44","7","W","58","15",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","46","42","42","7","W","61","15",NA
