"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-15","02","58","57","","2","S","86","6","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","03","56","56","","0","N","79","6","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","04","57","56","","0","N","79","7","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","05","56","56","","0","N","81","7","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","06","55","55","","1","SE","87","7","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","07","55","54","","0","N","86","7","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","08","56","56","","0","N","83","6","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","09","59","57","","0","N","84","9","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","10","60","58","","1","SE","85","12","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","11","63","59","","2","SE","79","14","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","12","64","59","","2","SE","74","12","84","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","13","66","59","","2","SE","71","14","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","14","67","60","","2","E","70","15","78","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-15","15","67","60","","2","SE","70","14","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","16","68","60","","2","SE","70","14","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","17","67","61","","2","SE","70","13","81","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","18","65","61","","0","N","70","10","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","19","64","60","","0","N","71","9","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","20","64","61","","3","S","71","7","90","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","21","63","61","","5","SE","70","9","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","22","63","60","","5","S","69","14","90","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","23","62","61","","5","S","68","20","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","00","62","60","","5","S","73","18","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-16","01","61","60","","5","S","77","21","97","SChc","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","61","60","","6","S","81","23",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","61","60","","6","S","81","25",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","61","60","","6","S","82","26",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","61","60","","6","S","83","25",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","61","60","","7","S","81","27",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","60","60","","7","S","78","29",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","60","60","","7","S","70","31",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","62","61","","7","S","69","32",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","64","62","","8","S","67","33",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","66","62","","9","S","66","34",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","67","62","","10","S","57","35",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","68","61","","10","S","49","35",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","69","61","","11","S","40","36",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","69","61","","11","S","43","41",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","70","61","","10","S","47","45",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","67","61","","10","S","50","49",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","64","61","","10","S","61","61",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","61","60","","10","S","74","74",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","59","59","","10","S","86","86",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","57","57","","9","S","88","88",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","56","56","","8","SW","96","96",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","55","55","","7","SW","91","91",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/17","00","54","54","","7","SW","89","73",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","53","53","","7","W","88","55",NA
