"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-18","02","46","43","43","6","NW","88","18","89","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-18","03","45","42","41","7","NW","76","16","89","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-18","04","45","41","42","6","W","64","17","86","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-18","05","44","41","40","7","NW","52","12","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","06","43","40","39","7","NW","50","11","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","07","42","40","38","6","NW","49","11","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","08","43","39","38","7","NW","47","8","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","09","44","40","39","8","NW","51","8","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","10","46","39","41","9","NW","54","9","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","11","47","38","42","10","NW","58","8","71","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","12","48","38","43","10","NW","58","7","68","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","13","49","38","45","10","NW","58","6","66","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","14","49","38","45","10","NW","58","6","66","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","15","49","37","45","10","NW","59","7","63","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","16","50","37","46","10","NW","60","7","61","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","17","48","38","44","10","NW","61","6","68","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","18","47","38","43","9","NW","55","6","71","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","19","45","38","40","9","NW","48","5","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","20","44","37","39","9","NW","41","5","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","21","43","37","37","10","NW","23","5","79","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","22","43","36","37","10","NW","45","4","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-18","23","42","36","36","9","NW","66","4","79","--","--"
"SUN","43.37854317","-72.05551148","2021-10-19","00","42","36","36","10","NW","69","4","79","--","--"
"SUN","43.37854317","-72.05551148","2021-10-19","01","41","35","35","10","NW","72","4","79","--","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","41","35","35","10","NW","75","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","41","35","35","10","NW","74","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","40","35","33","10","NW","74","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","40","35","33","10","NW","73","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","40","35","33","10","W","67","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","39","34","32","10","W","60","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","38","34","31","10","W","45","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","40","34","33","10","W","40","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","43","34","37","10","W","35","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","45","34","39","11","W","30","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","47","34","42","11","W","30","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","48","35","43","11","W","29","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","50","35","46","11","W","29","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","51","36","","10","W","28","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","51","36","","10","W","26","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","52","37","","9","W","25","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","51","38","","8","W","26","7",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","50","38","47","8","W","26","7",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","49","39","46","7","W","27","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","49","40","46","7","W","34","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","49","40","46","7","W","42","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","49","41","46","7","W","49","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/20","00","49","42","47","6","W","51","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","48","42","45","6","W","53","8",NA
