"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-19","02","58","52","","7","NW","8","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","03","56","51","","6","NW","10","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","04","55","50","","7","NW","33","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","05","54","49","","6","NW","36","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","06","53","49","","6","NW","34","0","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","07","53","49","","6","NW","14","0","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","08","54","49","","6","N","22","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","09","56","50","","6","N","24","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","10","61","50","","7","N","7","0","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","11","64","49","","8","N","6","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","12","65","49","","7","N","5","0","56","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","13","67","48","","7","N","4","0","50","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","14","67","48","","7","N","4","0","50","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","15","68","48","","7","N","3","0","49","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","16","69","49","","6","NW","3","0","49","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","17","66","49","","6","NW","3","0","54","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","18","64","49","","6","NW","3","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","19","60","50","","5","NW","3","0","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","20","58","50","","5","NW","3","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","21","56","50","","3","NW","3","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","22","55","50","","3","NW","2","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","23","53","50","","2","NW","2","0","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","00","51","49","","2","NW","2","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","01","50","48","","2","NW","3","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","02","49","48","","2","NW","3","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","03","48","47","","2","N","4","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","04","48","47","","2","N","5","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","05","47","47","","2","NE","6","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","06","48","47","","1","NE","4","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","07","49","48","","1","E","2","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","08","50","48","","1","SE","0","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","09","55","49","","2","SE","0","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","10","60","50","","3","SE","0","0","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","11","64","51","","5","SE","0","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","12","66","51","","5","SE","0","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","13","69","52","","6","SE","0","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","14","69","52","","6","SE","0","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","15","70","53","","6","SE","2","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","16","72","53","","5","SE","4","0","51","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","17","69","53","","5","SE","6","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","18","67","54","","5","SE","5","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","19","63","55","","5","SE","5","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","20","61","55","","3","SE","4","0","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","21","59","54","","3","SE","3","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","22","57","54","","3","SE","2","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","23","56","53","","3","SE","1","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","00","55","52","","3","SE","3","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-21","01","54","52","","3","SE","5","0","93","--","--"
