"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-07","02","70","66","","6","W","30","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","03","69","64","","6","W","29","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","04","67","64","","6","W","34","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","05","67","64","","6","W","37","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","06","66","63","","6","NW","47","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","07","66","63","","6","NW","48","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","08","67","63","","6","NW","43","3","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","09","69","64","","6","NW","49","3","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","10","71","64","","6","W","52","4","79","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","11","73","64","","6","W","46","4","73","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","12","75","64","75","6","W","51","9","69","--","--"
"SUN","43.37854317","-72.05551148","2021-07-07","13","76","64","76","5","W","55","15","66","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-07","14","77","64","77","5","W","59","20","64","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-07","15","77","64","77","5","W","64","29","64","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-07","16","76","65","76","6","W","73","38","69","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-07","17","75","65","75","6","W","74","47","71","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-07","18","74","65","","6","W","72","43","74","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-07","19","72","65","","6","NW","64","40","79","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-07","20","70","64","","7","NW","69","36","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-07","21","68","63","","6","NW","72","31","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-07","22","67","63","","5","NW","74","26","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-07","23","65","62","","5","N","75","21","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","00","64","61","","3","N","80","20","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","01","63","61","","3","N","85","19","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","02","62","60","","2","N","87","18","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","03","62","60","","3","N","91","20","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","04","61","60","","3","N","93","22","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","05","61","60","","3","NE","94","24","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","06","61","60","","3","NE","95","30","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","07","60","59","","5","E","94","35","96","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-08","08","60","59","","5","E","94","41","96","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-08","09","60","59","","5","E","86","47","96","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-08","10","61","59","","6","E","86","53","93","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-08","11","61","59","","6","E","87","58","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","12","62","59","","6","E","86","60","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","13","62","60","","7","E","86","61","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","14","63","60","","7","E","85","67","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","15","63","60","","7","E","86","72","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","16","63","60","","7","E","87","77","90","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-08","17","63","60","","7","E","88","82","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","18","63","60","","6","E","87","84","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","19","62","59","","6","E","87","86","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","20","62","59","","6","E","86","88","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","21","61","59","","6","E","86","89","93","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","22","61","60","","6","SE","87","90","97","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-07-08","23","60","60","","6","SE","87","91","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-09","00","60","60","","5","SE","89","93","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-09","01","61","61","","5","SE","90","94","100","Ocnl","SChc"
