"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-30","02","66","63","","6","SW","93","15","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-30","03","65","63","","6","SW","92","14","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-30","04","66","63","","6","SW","92","14","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-30","05","66","64","","6","SW","90","13","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-30","06","66","65","","6","SW","78","21","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-30","07","67","65","","6","SW","76","28","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-30","08","68","66","","6","SW","74","36","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-30","09","70","67","","7","SW","72","40","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-30","10","73","68","","7","SW","71","45","84","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-30","11","75","68","75","8","SW","70","50","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","12","76","69","76","8","SW","70","54","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","13","78","69","78","8","SW","70","58","74","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","14","80","69","83","8","SW","70","62","69","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","15","79","69","79","8","SW","67","60","72","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","16","79","68","79","8","W","65","57","69","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","17","79","68","79","8","W","63","55","69","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","18","77","68","77","7","W","57","44","74","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","19","75","68","75","7","W","52","32","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-08-30","20","73","68","","6","W","47","21","84","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-30","21","71","67","","6","W","41","19","87","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-30","22","69","66","","6","W","35","17","90","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-30","23","67","65","","6","W","29","15","93","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-31","00","66","63","","6","W","25","11","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","01","65","61","","6","W","21","7","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","02","65","59","","6","W","17","3","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","03","64","59","","6","W","20","2","84","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","04","64","59","","5","W","24","1","84","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","05","63","59","","5","W","27","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","06","64","60","","5","W","39","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","07","64","62","","5","W","50","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","08","65","63","","5","W","61","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","09","67","63","","5","W","56","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","10","69","62","","5","W","52","1","78","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","11","71","62","","6","W","47","1","73","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","12","73","62","","6","W","53","2","68","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","13","74","61","","6","W","59","2","64","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","14","74","61","","6","W","65","4","64","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","15","74","61","","6","W","60","6","64","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","16","74","60","","6","W","54","6","62","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","17","74","60","","6","W","49","6","62","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","18","73","60","","5","W","55","5","64","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","19","71","61","","5","W","62","4","71","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","20","69","61","","5","W","68","4","76","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","21","67","61","","5","W","67","4","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","22","66","60","","5","W","66","4","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-31","23","65","60","","5","NW","65","4","84","--","--"
"SUN","43.37854317","-72.05551148","2021-09-01","00","64","60","","3","NW","69","4","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-01","01","63","59","","3","NW","73","4","87","--","--"
