"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-01","02","55","50","","2","SW","79","3","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","03","55","49","","2","SW","79","4","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","04","54","49","","2","SW","73","5","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","05","54","49","","2","SW","74","5","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","06","56","50","","3","SW","77","4","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","07","58","50","","2","SW","74","4","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","08","60","51","","2","S","75","3","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","09","62","52","","3","S","73","3","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","10","65","54","","3","S","73","3","68","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","11","67","55","","5","S","67","3","65","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","12","69","55","","6","S","65","4","61","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","13","72","56","","6","S","68","6","57","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","14","74","57","","6","S","65","11","55","--","--"
"SUN","43.37854317","-72.05551148","2021-08-01","15","73","58","","6","S","71","19","59","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","16","73","59","","6","S","79","26","62","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","17","72","59","","6","S","79","32","64","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","18","72","59","","5","S","87","43","64","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","19","70","60","","3","S","89","53","71","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-01","20","67","60","","3","S","92","59","78","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-01","21","64","60","","3","S","97","64","87","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-01","22","63","59","","3","S","95","70","87","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-08-01","23","62","59","","3","S","97","75","90","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","00","61","59","","2","SW","97","80","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","01","60","59","","2","SW","97","85","96","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","02","60","59","","2","SW","94","85","96","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","03","59","59","","2","W","89","83","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","04","59","58","","3","W","83","82","96","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","05","58","58","","3","W","76","80","100","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-08-02","06","58","58","","3","W","81","79","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-08-02","07","58","58","","3","W","78","71","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-02","08","58","58","","5","W","77","62","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-08-02","09","60","58","","6","NW","68","54","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","10","61","59","","7","NW","61","49","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","11","63","59","","8","NW","58","45","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","12","65","59","","8","NW","55","40","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","13","67","58","","8","NW","52","36","73","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","14","68","58","","8","NW","48","31","70","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","15","69","57","","8","NW","42","28","66","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","16","69","57","","8","NW","36","22","66","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","17","68","56","","7","NW","28","17","65","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-02","18","67","56","","7","NW","25","11","68","--","--"
"SUN","43.37854317","-72.05551148","2021-08-02","19","65","55","","6","NW","22","5","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-02","20","63","55","","5","NW","13","2","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-02","21","61","55","","5","NW","24","2","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-02","22","60","54","","5","W","21","2","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-02","23","58","54","","5","W","17","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-03","00","57","54","","3","W","18","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-08-03","01","57","53","","3","W","19","2","86","--","--"
