"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-21","02","69","69","","2","W","73","5","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","03","69","68","","1","W","74","6","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","04","69","68","","1","NW","75","8","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","05","68","68","","2","NW","76","9","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","06","68","68","","1","NE","71","11","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","07","69","68","","1","NE","67","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-21","08","71","68","","2","E","62","16","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-21","09","73","68","","2","E","61","18","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-21","10","76","68","76","3","E","60","20","76","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","11","78","69","78","5","SE","58","22","74","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","12","79","69","79","5","SE","60","27","72","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","13","80","69","83","6","SE","62","31","69","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","14","80","69","83","6","SE","63","36","69","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","15","80","69","83","6","SE","66","41","69","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","16","80","70","83","5","SE","69","47","72","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","17","79","71","79","5","SE","73","52","77","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","18","78","71","78","5","SE","73","50","79","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","19","76","71","76","5","SE","74","49","85","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","20","74","71","","5","E","75","47","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","21","73","70","","5","E","73","44","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","22","72","69","","5","E","72","40","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-08-21","23","70","69","","5","E","73","37","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","00","70","68","","5","E","77","36","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","01","70","68","","5","E","83","35","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","02","69","68","","3","E","86","35","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","03","69","67","","5","E","87","36","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","04","68","67","","5","E","89","38","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","05","68","67","","5","E","89","40","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","06","67","67","","6","E","90","36","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","07","66","66","","6","E","92","33","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","08","66","66","","7","E","94","33","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","09","67","66","","7","E","91","35","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","10","67","67","","7","E","89","36","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","11","68","67","","8","E","86","38","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","12","68","67","","8","NE","87","39","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","13","69","67","","8","NE","87","41","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","14","69","67","","8","NE","88","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","15","69","67","","8","NE","88","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","16","70","67","","8","NE","87","42","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","17","70","67","","9","NE","87","42","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","18","69","67","","9","NE","88","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","19","69","66","","9","NE","90","42","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","20","68","66","","9","NE","91","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","21","68","66","","9","NE","90","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","22","67","66","","10","NE","88","42","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-22","23","67","66","","10","NE","87","42","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-23","00","67","66","","10","NE","88","42","97","Chc","--"
"SUN","43.37854317","-72.05551148","2021-08-23","01","67","65","","11","NE","88","42","93","Chc","--"
