"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-02","02","47","43","46","3","W","61","5","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-02","03","47","43","46","3","W","63","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-02","04","47","43","46","3","W","80","13","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-02","05","47","43","46","3","W","84","15","86","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","06","47","44","46","3","W","80","20","89","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","07","47","43","46","3","W","85","27","86","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","08","48","44","47","3","W","80","31","86","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","09","49","45","48","3","W","83","21","86","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","10","51","46","","3","W","87","27","83","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","11","53","48","","3","SW","89","27","83","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","12","54","49","","6","SW","90","27","83","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","13","57","51","","6","W","89","31","80","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","14","59","52","","5","W","87","47","78","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","15","59","53","","5","W","84","47","80","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","16","60","54","","5","W","81","45","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","17","60","55","","3","W","79","38","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","18","58","54","","3","W","77","44","86","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","19","58","55","","2","W","76","38","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","20","57","54","","2","N","74","31","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","21","57","54","","2","SE","72","38","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","22","56","54","","2","SE","70","32","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-02","23","56","54","","2","E","68","29","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","00","55","54","","1","SW","70","19","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","01","55","54","","2","S","71","18","96","SChc","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","55","54","","2","S","72","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","54","53","","2","S","73","20",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","53","53","","2","SE","75","21",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","52","52","","2","SE","76","29",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","52","52","","2","SE","75","23",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","53","52","","2","E","75","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","53","53","","3","SE","76","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","55","54","","3","SE","78","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","56","54","","3","SE","80","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","58","55","","3","SE","82","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","59","55","","2","SE","82","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","59","56","","2","SE","83","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","60","56","","2","SE","83","15",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","60","56","","2","SE","81","18",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","60","56","","2","SE","80","22",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","60","56","","3","SE","78","25",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","59","56","","3","E","80","28",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","59","56","","3","E","83","31",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","58","56","","3","E","85","34",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","57","56","","3","E","86","37",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","56","55","","5","E","87","40",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","55","55","","5","E","88","42",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/04","00","55","54","","5","E","90","45",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","55","54","","6","E","91","48",NA
