"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-27","02","69","69","","5","W","6","2","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","03","69","69","","5","W","11","1","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","04","69","68","","5","W","15","1","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","05","68","68","","5","W","20","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","06","68","67","","6","NW","19","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","07","68","67","","6","NW","17","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","08","70","66","","6","NW","15","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","09","70","66","","6","N","14","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","10","74","65","","5","N","12","1","74","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","11","75","63","75","5","N","30","1","66","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","12","77","62","77","5","N","29","2","60","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","13","78","62","78","6","N","26","2","58","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","14","79","62","79","6","N","17","2","56","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","15","78","61","78","6","N","23","2","56","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","16","79","61","79","6","N","4","2","54","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","17","78","60","78","6","N","2","2","54","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","18","76","60","76","6","N","9","2","58","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","19","74","59","","6","N","3","1","59","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","20","70","57","","6","N","9","1","63","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","21","68","56","","5","N","4","1","65","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","22","67","55","","5","NE","5","1","65","--","--"
"SUN","43.37854317","-72.05551148","2021-08-27","23","65","54","","3","NE","14","1","68","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","00","64","54","","5","E","24","0","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","01","64","53","","5","E","32","0","67","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","02","63","53","","6","E","36","0","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","03","62","53","","6","E","32","1","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","04","61","52","","6","E","54","2","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","05","61","52","","6","E","68","3","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","06","60","51","","6","E","67","3","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","07","59","51","","6","E","65","4","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","08","61","52","","7","E","61","5","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","09","62","52","","6","E","57","5","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","10","64","52","","6","E","49","5","65","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","11","65","52","","6","E","51","5","63","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","12","68","52","","6","SE","42","5","57","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","13","69","53","","6","SE","55","5","57","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","14","70","53","","6","SE","67","12","55","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","15","70","54","","6","SE","66","15","57","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","16","70","54","","6","SE","64","17","57","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","17","70","55","","6","SE","63","20","59","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","18","69","55","","6","SE","66","20","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","19","68","55","","6","SE","70","20","63","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","20","67","55","","6","SE","73","20","65","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","21","65","55","","6","SE","75","16","70","SChc","--"
"SUN","43.37854317","-72.05551148","2021-08-28","22","63","55","","5","SE","77","13","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-28","23","61","55","","5","SE","79","9","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-29","00","61","55","","5","SE","81","10","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-29","01","61","56","","5","SE","82","11","84","--","--"
