"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-18","02","62","61","","2","SE","71","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","03","62","61","","2","SE","73","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","04","61","61","","2","S","81","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","05","61","61","","2","SE","87","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","06","61","61","","2","S","86","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","07","61","61","","2","SE","78","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","08","61","61","","2","W","84","3","100","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","09","64","62","","1","W","75","4","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","10","66","63","","1","W","66","5","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","11","69","64","","2","NW","57","6","84","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","12","71","65","","2","NW","56","11","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","13","72","64","","2","NW","55","15","76","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-18","14","73","65","","2","NW","54","22","76","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-18","15","73","64","","2","NW","58","29","73","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-18","16","73","65","","3","NW","61","34","76","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-18","17","73","65","","3","NW","65","42","76","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-18","18","71","65","","5","NW","60","42","81","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-18","19","69","64","","6","NW","55","30","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-18","20","67","64","","7","NW","50","17","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-18","21","66","63","","8","NW","46","11","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","22","64","61","","8","NW","43","8","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-18","23","63","59","","9","NW","39","4","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","00","62","59","","7","NW","31","5","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","01","61","57","","7","NW","23","5","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","02","60","56","","7","NW","16","4","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","03","58","55","","7","NW","16","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","04","57","54","","7","NW","16","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","05","56","53","","7","NW","17","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","06","56","52","","7","NW","14","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","07","55","52","","7","NW","12","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","08","55","52","","7","NW","10","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","09","57","52","","8","NW","9","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","10","60","52","","8","N","8","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","11","63","52","","9","N","7","0","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","12","65","52","","9","N","6","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","13","67","52","","9","N","5","0","59","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","14","67","52","","8","N","4","0","59","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","15","68","52","","8","N","4","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","16","68","52","","8","NW","3","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","17","67","52","","7","NW","3","0","59","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","18","65","52","","7","NW","3","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","19","61","52","","6","NW","2","0","72","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","20","58","52","","5","NW","2","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","21","55","51","","5","NW","2","0","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","22","53","51","","5","NW","2","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-19","23","52","50","","3","NW","2","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","00","51","50","","3","NW","3","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-20","01","50","49","","3","NW","3","0","96","--","--"
