"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-26","02","65","64","","3","SW","34","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","03","64","63","","3","SW","29","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","04","63","62","","3","SW","25","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","05","63","61","","3","SW","21","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","06","63","61","","3","SW","17","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","07","63","62","","3","W","13","0","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","08","66","63","","3","W","20","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","09","68","64","","3","W","19","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","10","71","64","","5","W","12","0","79","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","11","73","63","","6","W","8","0","71","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","12","75","62","75","6","W","6","0","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","13","77","61","77","6","W","13","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","14","78","60","78","6","W","15","1","54","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","15","77","60","77","7","W","24","4","56","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","16","78","60","78","7","W","9","4","54","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","17","78","60","78","7","W","20","5","54","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","18","77","61","77","5","W","14","7","58","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","19","75","62","75","3","W","5","8","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","20","73","63","","1","W","8","2","71","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","21","70","62","","1","W","4","2","76","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","22","69","62","","1","W","18","2","78","--","--"
"SUN","43.37854317","-72.05551148","2021-07-26","23","67","61","","1","W","8","2","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","00","66","61","","1","W","11","2","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","01","66","61","","2","SW","12","2","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","02","65","60","","2","SW","13","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","03","64","60","","2","SW","14","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","04","64","59","","2","W","15","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","05","63","59","","3","W","16","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","06","64","60","","3","W","18","0","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","07","65","60","","3","W","20","0","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","08","66","61","","3","W","22","10","84","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","09","69","61","","5","W","22","12","76","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","10","71","62","","5","W","21","13","73","--","--"
"SUN","43.37854317","-72.05551148","2021-07-27","11","73","62","","6","W","21","15","68","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-27","12","74","61","","6","W","24","23","64","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-27","13","76","61","76","7","W","30","30","60","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-27","14","77","60","77","7","W","38","38","56","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-27","15","76","60","76","7","W","41","39","58","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-27","16","74","61","","6","W","50","40","64","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-27","17","73","61","","6","W","60","41","66","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-27","18","71","61","","6","NW","61","38","71","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-27","19","70","62","","5","NW","61","35","76","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-27","20","68","62","","5","NW","62","32","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-27","21","66","61","","5","NW","63","30","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-27","22","65","61","","5","NW","63","29","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-27","23","63","60","","5","NW","64","27","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-28","00","62","59","","5","NW","64","26","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-28","01","61","59","","5","NW","65","24","93","SChc","--"
