"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-14","02","54","49","","2","NW","37","1","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","03","53","49","","2","NW","31","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","04","52","48","","2","NW","26","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","05","51","48","","2","NW","27","3","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","06","51","48","","2","NW","29","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","07","52","49","","2","NW","36","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","08","53","49","","2","NW","39","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","09","57","50","","2","W","33","2","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","10","60","50","","1","SW","28","2","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","11","64","51","","1","S","23","2","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","12","66","51","","2","S","27","2","59","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","13","68","52","","2","S","30","3","56","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","14","70","53","","3","S","33","3","54","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","15","70","54","","3","S","40","4","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","16","69","55","","5","S","48","5","60","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","17","69","56","","6","SE","55","6","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","18","67","56","","6","SE","60","6","68","--","--"
"SUN","43.37854317","-72.05551148","2021-09-14","19","66","57","","7","SE","66","19","73","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-14","20","64","57","","7","SE","71","19","79","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-09-14","21","63","57","","7","SE","72","22","80","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-09-14","22","63","57","","7","SE","73","25","81","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-14","23","63","57","","8","SE","74","28","82","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","00","63","58","","7","SE","78","35","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","01","62","58","","7","SE","82","42","86","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","02","62","59","","7","SE","86","48","88","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","03","63","59","","6","SE","86","47","88","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","04","63","59","","6","S","87","46","89","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","05","63","60","","6","S","87","44","89","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","06","64","61","","6","S","84","39","92","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","07","64","63","","7","S","82","33","94","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","08","66","64","","7","S","78","33","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-09-15","09","67","66","","8","S","75","32","97","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-09-15","10","69","67","","8","SW","71","31","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-09-15","11","71","68","","8","SW","67","31","90","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","12","73","68","","8","SW","66","33","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","13","74","69","","8","SW","66","35","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","14","76","69","76","8","SW","65","48","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","15","77","69","77","7","SW","66","60","76","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","16","76","68","76","7","SW","68","72","76","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","17","76","68","76","7","SW","69","82","76","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","18","72","67","","7","SW","76","81","84","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","19","70","67","","7","SW","82","77","90","Ocnl","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","20","68","66","","7","W","89","75","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","21","67","65","","6","W","89","72","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","22","67","65","","6","W","90","68","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-09-15","23","66","64","","6","W","90","62","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-09-16","00","65","64","","6","W","91","59","97","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-09-16","01","65","63","","5","W","93","60","93","Lkly","SChc"
