"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-10","02","61","59","","5","W","97","40","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-10","03","60","59","","5","W","95","28","96","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-10","04","60","58","","6","W","92","16","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-10","05","59","58","","6","W","89","15","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-10","06","59","57","","6","W","76","15","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-10","07","58","57","","7","NW","53","14","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","08","58","57","","7","NW","51","13","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","09","59","58","","8","NW","51","12","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","10","62","58","","8","NW","43","10","87","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","11","63","57","","9","NW","44","8","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","12","63","56","","9","NW","58","7","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","13","64","55","","10","NW","44","7","73","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","14","64","54","","10","NW","52","7","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","15","64","53","","10","NW","44","8","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","16","64","52","","9","NW","33","8","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","17","64","51","","9","NW","27","5","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","18","63","51","","8","NW","33","4","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","19","62","50","","8","NW","20","3","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","20","60","49","","7","NW","21","2","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","21","56","49","","7","NW","10","1","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","22","55","49","","7","NW","11","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-10","23","55","48","","7","NW","6","0","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","00","54","48","","6","W","8","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","01","54","47","","6","W","8","0","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","02","53","47","","6","W","7","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","03","53","47","","6","W","9","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","04","52","47","","6","W","12","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","05","52","47","","6","W","14","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","06","52","47","","6","W","12","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","07","53","48","","6","W","10","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","08","53","48","","6","W","8","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","09","56","49","","6","W","9","0","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","10","59","49","","6","W","10","0","69","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","11","62","50","","7","W","11","0","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","12","64","50","","7","SW","15","0","60","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","13","66","50","","7","SW","19","0","56","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","14","69","50","","7","SW","23","0","51","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","15","69","51","","7","SW","20","0","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","16","68","52","","8","SW","18","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","17","68","52","","8","SW","16","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","18","66","52","","8","SW","12","0","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","19","64","53","","8","SW","9","0","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","20","63","53","","8","SW","6","0","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","21","62","53","","8","SW","7","0","72","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","22","61","53","","8","SW","8","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-11","23","60","53","","8","SW","9","0","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-12","00","60","53","","8","SW","14","0","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-12","01","60","53","","8","SW","18","0","78","--","--"
