"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-09","02","53","48","","6","E","82","4","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","03","53","47","","6","E","86","5","80","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","04","52","47","","5","E","94","5","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","05","52","47","","6","E","93","6","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","06","51","47","","5","E","90","9","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","07","51","47","","5","E","89","12","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","08","50","48","48","5","E","90","16","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-09","09","50","49","48","6","E","92","15","96","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-09","10","52","49","","6","E","91","14","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","11","54","50","","6","E","90","13","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","12","54","50","","6","SE","89","10","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","13","55","50","","7","E","87","7","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","14","56","50","","7","SE","85","3","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","15","56","50","","7","SE","81","8","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","16","57","49","","7","SE","76","7","77","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","17","56","49","","7","SE","72","9","80","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","18","54","49","","7","SE","72","10","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","19","52","48","","7","SE","72","10","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","20","51","47","","6","SE","72","3","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","21","50","47","48","6","SE","76","3","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","22","50","46","48","6","SE","80","3","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-09","23","50","46","48","6","SE","84","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","00","50","48","48","6","SE","86","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","01","50","48","48","6","SE","81","2","93","--","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","50","48","48","6","SE","85","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","50","48","48","6","E","90","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","50","48","48","6","E","94","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","50","48","48","5","E","93","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","49","48","47","6","E","91","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","49","48","47","6","E","88","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","49","48","47","6","SE","85","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","50","48","48","6","SE","85","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","52","49","","6","SE","85","7",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","55","49","","6","SE","85","9",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","56","50","","6","SE","82","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","58","50","","6","SE","80","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","59","50","","6","SE","78","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","59","50","","6","SE","77","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","60","51","","6","SE","76","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","60","51","","6","SE","76","11",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","58","51","","6","SE","72","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","55","51","","5","SE","68","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","54","52","","5","E","65","9",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","53","51","","5","E","70","9",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","53","51","","5","SE","75","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","52","51","","3","SE","81","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/11","00","52","51","","3","E","80","11",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","52","51","","3","E","79","12",NA
