"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-10","02","50","47","48","0","N","95","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","03","50","47","48","2","E","96","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","04","50","47","48","2","E","97","1","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","05","49","48","48","2","SE","98","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","06","50","48","49","2","SE","98","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","07","50","48","48","2","SE","99","6","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","08","50","48","49","2","SE","96","6","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","09","51","49","","2","SE","97","8","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","10","53","50","","5","SE","97","7","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","11","54","50","","5","SE","98","8","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","12","56","52","","5","SE","94","8","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","13","57","53","","6","SE","91","11","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","14","58","53","","6","SE","92","11","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","15","58","53","","6","SE","89","11","83","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","16","58","54","","7","SE","86","12","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","17","58","54","","6","SE","86","14","86","--","--"
"SUN","43.37854317","-72.05551148","2021-10-10","18","57","54","","5","E","83","15","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-10","19","56","53","","5","SE","79","15","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-10","20","55","53","","6","SE","76","15","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-10","21","55","53","","5","E","78","15","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-10","22","54","53","","5","E","80","16","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-10","23","54","53","","5","E","82","16","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-11","00","54","53","","3","E","83","16","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-11","01","54","53","","3","E","84","17","96","SChc","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","54","53","","3","E","85","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","54","53","","3","E","85","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","54","53","","3","E","85","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","54","53","","3","E","85","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","53","53","","5","E","82","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","53","53","","5","E","80","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","53","53","","5","E","77","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","55","53","","5","E","79","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","57","54","","5","E","80","11",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","60","54","","5","E","82","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","62","55","","5","E","78","9",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","64","55","","5","E","75","8",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","65","55","","5","E","71","7",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","66","55","","5","E","64","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","67","56","","5","E","56","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","67","56","","5","E","49","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","65","56","","3","E","46","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","62","56","","3","E","43","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","60","56","","3","SE","40","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","58","55","","3","SE","37","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","56","55","","2","SE","35","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","55","54","","2","SE","32","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/12","00","54","54","","2","SE","37","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","53","53","","2","S","41","1",NA
