"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-17","03","68","63","","2","NW","86","25","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","04","67","62","","2","N","83","26","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","05","66","62","","2","N","82","27","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","06","65","63","","2","NE","89","29","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","07","66","62","","2","E","76","30","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","08","66","62","","2","E","88","34","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","09","67","63","","2","E","97","38","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","10","68","63","","2","E","95","42","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","11","69","64","","2","E","95","46","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","12","69","64","","2","NE","94","50","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-17","13","69","64","","2","NE","96","55","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-17","14","69","64","","2","NE","92","59","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-17","15","70","64","","2","NE","87","63","81","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-17","16","70","65","","2","E","87","67","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-17","17","70","65","","3","E","88","71","84","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-17","18","69","65","","3","E","85","75","87","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-17","19","68","65","","3","E","82","79","90","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-17","20","67","65","","3","E","91","80","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-17","21","66","64","","3","E","89","81","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-17","22","65","64","","3","E","90","82","97","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-17","23","65","63","","5","E","93","82","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","00","64","63","","5","E","95","83","97","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","01","64","63","","5","E","97","84","97","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","02","63","63","","5","E","98","85","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","03","63","63","","5","E","99","86","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","04","63","63","","5","E","98","87","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","05","62","62","","6","E","100","87","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","06","62","62","","6","E","100","88","100","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","07","63","61","","6","E","96","89","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","08","63","61","","6","E","93","90","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","09","64","62","","6","E","97","91","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-18","10","65","62","","6","E","94","84","90","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","11","66","63","","6","E","93","83","90","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","12","66","63","","5","E","91","82","90","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","13","66","64","","5","E","89","81","93","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","14","66","64","","5","E","87","81","93","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","15","67","64","","5","E","86","76","90","Ocnl","Lkly"
"SUN","43.37854317","-72.05551148","2021-07-18","16","67","65","","3","E","86","72","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-18","17","67","65","","3","E","85","68","93","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-18","18","66","65","","3","E","85","63","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-18","19","66","65","","2","E","84","59","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-18","20","65","65","","2","E","84","50","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-18","21","64","64","","2","E","85","48","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-18","22","64","64","","2","E","85","45","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-18","23","63","63","","2","E","86","43","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-19","00","63","63","","2","NE","87","41","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-19","01","63","63","","2","N","87","38","100","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-19","02","63","63","","2","N","88","36","100","Chc","--"
