"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-24","03","57","55","","3","W","15","1","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","04","56","54","","3","W","22","1","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","05","55","54","","3","W","20","1","96","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","06","54","54","","3","W","29","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","07","57","55","","2","W","20","0","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","08","59","56","","2","NW","26","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","09","63","57","","2","NW","19","0","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","10","66","57","","2","NW","11","0","73","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","11","68","57","","2","NW","12","0","68","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","12","70","56","","2","SW","8","0","61","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","13","71","56","","1","S","19","0","59","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","14","73","55","","1","S","26","0","53","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","15","72","56","","2","S","30","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","16","73","56","","2","S","33","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","17","73","56","","2","S","29","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","18","73","57","","3","S","14","0","57","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","19","71","58","","2","S","27","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","20","69","58","","3","S","33","4","68","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","21","66","58","","5","SE","26","10","75","--","--"
"SUN","43.37854317","-72.05551148","2021-07-24","22","64","58","","5","SE","23","16","81","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-24","23","63","57","","6","S","41","22","81","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","00","63","57","","6","S","51","28","81","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","01","62","57","","6","S","62","34","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","02","62","57","","6","S","72","40","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","03","62","57","","6","S","78","46","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","04","62","58","","7","S","85","52","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-25","05","62","58","","7","S","91","60","87","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-25","06","62","59","","7","S","92","69","90","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-25","07","62","60","","7","S","94","77","93","Ocnl","--"
"SUN","43.37854317","-72.05551148","2021-07-25","08","61","61","","8","S","97","85","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","09","62","62","","8","S","96","80","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","10","62","62","","8","S","94","76","100","Ocnl","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","11","63","63","","7","S","93","71","100","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","12","64","64","","7","S","90","66","100","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","13","65","64","","7","S","87","62","97","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","14","66","65","","7","S","84","57","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-25","15","67","66","","6","S","78","59","97","Lkly","Chc"
"SUN","43.37854317","-72.05551148","2021-07-25","16","68","66","","6","S","71","50","93","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-25","17","69","67","","6","S","65","40","93","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-25","18","69","67","","6","SW","62","31","93","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-25","19","69","67","","5","SW","60","21","93","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","20","69","67","","5","SW","57","21","93","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","21","68","67","","5","SW","56","21","97","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","22","67","66","","5","SW","56","21","97","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-25","23","66","66","","5","SW","55","21","100","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-26","00","66","65","","5","SW","54","21","97","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-26","01","65","65","","5","SW","54","21","100","SChc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-26","02","65","64","","5","SW","53","6","97","--","--"
