"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-14","02","58","57","","5","W","73","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","03","58","57","","5","W","75","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","04","58","57","","5","W","78","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","05","58","57","","6","W","81","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","06","57","57","","6","W","82","2","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","07","57","57","","6","NW","83","2","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","08","57","57","","6","NW","85","2","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","09","59","59","","6","NW","81","2","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","10","61","60","","6","NW","77","2","97","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","11","64","60","","6","NW","73","2","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","12","66","60","","6","NW","70","2","81","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","13","67","60","","7","NW","68","3","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","14","68","59","","7","NW","65","3","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","15","68","60","","7","NW","63","4","76","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","16","69","60","","6","NW","60","4","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","17","67","60","","6","NW","57","4","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","18","67","60","","5","NW","52","4","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","19","64","60","","5","NW","47","3","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","20","63","59","","3","NW","42","3","87","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","21","61","59","","3","NW","44","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","22","60","58","","3","NW","46","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-14","23","59","58","","3","NW","48","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","00","59","58","","2","NW","61","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-15","01","59","58","","2","NW","74","3","96","--","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","58","58","","2","NW","88","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","58","58","","2","W","89","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","58","57","","1","SW","90","4",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","58","57","","1","S","91","5",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","58","57","","1","S","89","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","57","56","","2","S","86","6",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","57","57","","2","SE","85","7",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","58","58","","2","S","80","11",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","60","58","","2","S","80","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","61","59","","2","S","80","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","63","59","","2","S","81","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","64","59","","3","S","83","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","66","59","","3","S","84","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","66","59","","3","S","83","16",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","66","59","","3","S","82","15",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","66","60","","3","S","81","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","65","59","","5","S","81","13",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","63","58","","5","SE","80","11",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","62","58","","6","SE","80","10",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","61","58","","6","SE","81","12",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","61","58","","6","SE","81","14",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","61","58","","6","SE","82","15",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/16","00","60","59","","6","SE","85","17",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","60","59","","6","S","88","18",NA
