"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-10","02","63","62","","5","NW","57","18","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","03","62","61","","3","N","58","18","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","04","62","60","","3","N","60","18","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","05","61","60","","3","N","66","18","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","06","61","60","","3","N","67","15","97","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-10","07","61","60","","3","N","59","14","97","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","08","63","60","","5","N","57","10","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","09","66","60","","5","N","55","9","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","10","69","59","","5","N","54","10","70","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","11","71","59","","5","N","53","7","66","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","12","72","59","","5","N","49","7","64","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","13","74","59","","3","N","45","9","59","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","14","74","59","","3","N","41","10","59","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","15","75","58","75","3","N","37","10","55","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","16","75","58","75","3","N","32","9","55","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","17","76","59","76","5","N","28","8","56","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","18","73","58","","3","N","27","8","59","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","19","72","60","","2","N","26","6","66","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","20","69","60","","2","N","25","6","73","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","21","67","61","","2","N","24","6","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","22","65","61","","2","N","23","5","87","--","--"
"SUN","43.37854317","-72.05551148","2021-07-10","23","63","61","","2","NW","22","5","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","00","62","60","","2","NW","24","4","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","01","61","59","","2","NW","27","4","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","02","61","59","","2","NW","29","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","03","60","58","","2","NW","31","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","04","59","58","","2","NW","33","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","05","59","58","","2","NW","35","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","06","60","58","","2","NW","37","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","07","62","59","","2","NW","39","2","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","08","63","60","","2","NW","37","13","90","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","09","66","60","","2","W","39","14","81","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","10","68","61","","2","W","42","12","78","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","11","71","61","","2","W","44","13","71","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","12","72","61","","2","W","48","11","68","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","13","73","61","","2","W","53","9","66","--","--"
"SUN","43.37854317","-72.05551148","2021-07-11","14","74","61","","2","SW","57","13","64","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","15","74","61","","2","SW","60","19","64","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","16","74","62","","2","SW","63","18","66","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","17","74","62","","2","W","66","25","66","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","18","73","62","","2","W","65","27","68","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","19","71","63","","2","W","65","35","76","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-11","20","70","63","","2","W","64","37","78","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-11","21","68","63","","2","W","64","39","84","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-11","22","67","63","","2","W","65","40","87","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-11","23","65","63","","2","W","65","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-12","00","65","63","","2","SW","67","42","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-12","01","64","62","","2","SW","70","45","93","Chc","--"
