"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-08-15","02","60","54","","6","NW","7","0","81","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","03","59","53","","5","W","8","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","04","58","53","","5","W","9","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","05","57","52","","5","W","10","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","06","58","52","","5","W","11","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","07","59","52","","5","NW","12","0","78","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","08","60","52","","6","NW","13","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","09","62","52","","7","NW","9","0","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","10","65","52","","8","NW","4","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","11","68","51","","9","NW","4","0","54","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","12","70","50","","9","NW","5","0","49","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","13","71","49","","9","NW","6","0","46","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","14","73","49","","9","NW","6","0","43","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","15","74","49","","9","NW","7","0","41","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","16","74","49","","8","NW","8","0","41","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","17","74","49","","8","NW","9","0","41","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","18","72","49","","7","NW","9","0","44","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","19","69","51","","6","NW","10","0","53","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","20","66","53","","5","NW","10","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","21","64","52","","5","N","18","0","65","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","22","62","53","","3","N","15","0","72","--","--"
"SUN","43.37854317","-72.05551148","2021-08-15","23","61","53","","3","N","16","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","00","59","52","","3","NW","16","0","78","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","01","58","51","","3","W","18","0","77","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","02","57","51","","2","W","21","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","03","56","51","","2","W","24","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","04","56","51","","2","W","28","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","05","56","51","","2","W","32","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","06","56","52","","2","NE","30","0","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","07","57","53","","3","E","35","0","86","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","08","58","53","","3","NE","40","0","83","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","09","61","53","","3","N","36","1","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","10","65","54","","2","NW","32","1","68","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","11","68","54","","2","W","28","1","61","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","12","71","54","","2","W","33","2","55","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","13","73","54","","2","SW","38","2","51","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","14","74","54","","2","SW","43","2","50","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","15","76","54","76","2","SW","40","3","46","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","16","76","55","76","2","SW","36","3","48","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","17","75","55","75","2","SW","33","3","50","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","18","74","56","","2","S","33","4","53","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","19","71","57","","2","S","33","4","61","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","20","68","58","","2","S","33","4","70","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","21","66","58","","2","S","38","5","75","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","22","64","57","","2","S","44","5","78","--","--"
"SUN","43.37854317","-72.05551148","2021-08-16","23","62","57","","2","SW","49","5","84","--","--"
"SUN","43.37854317","-72.05551148","2021-08-17","00","61","57","","2","SW","52","6","87","--","--"
"SUN","43.37854317","-72.05551148","2021-08-17","01","61","56","","2","SW","56","6","84","--","--"
