"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-06","02","62","61","","5","SW","83","19","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","03","62","61","","3","SW","73","14","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","04","61","60","","3","SW","61","10","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","05","61","60","","3","W","55","5","97","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","06","60","59","","3","W","50","4","95","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","07","60","59","","3","W","48","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","08","60","59","","3","W","43","2","96","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","09","63","61","","5","W","39","2","93","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","10","65","60","","5","W","24","2","84","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","11","68","60","","6","W","16","2","76","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","12","69","58","","7","W","24","5","68","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","13","71","57","","9","SW","32","7","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","14","71","57","","10","SW","45","9","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","15","69","57","","10","W","48","11","66","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","16","70","56","","10","W","45","20","61","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","17","69","56","","10","W","43","28","63","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","18","67","55","","9","W","42","28","65","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","19","66","55","","8","W","27","19","68","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","20","62","54","","7","W","24","16","75","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-06","21","60","54","","7","W","18","12","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","22","59","53","","7","W","17","8","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-06","23","58","53","","7","W","17","8","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","00","58","53","","7","W","15","8","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","01","58","53","","7","W","13","7","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","02","57","53","","6","W","10","7","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","03","57","53","","6","W","10","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","04","56","52","","6","W","11","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","05","56","52","","6","W","12","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","06","56","52","","6","W","11","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","07","56","52","","6","W","11","6","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","08","56","52","","6","W","13","5","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","09","59","52","","6","W","16","5","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","10","62","52","","6","W","18","5","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","11","65","52","","7","W","21","5","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","12","66","52","","7","W","20","4","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","13","68","52","","7","W","18","2","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","14","70","52","","8","W","17","0","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","15","70","52","","7","W","16","0","53","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","16","70","53","","7","W","15","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","17","70","53","","6","W","14","0","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","18","67","53","","6","SW","11","0","61","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","19","64","54","","5","SW","8","1","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","20","61","54","","5","SW","5","1","78","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","21","60","54","","5","SW","6","1","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","22","59","53","","5","SW","6","1","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-07","23","58","53","","5","SW","6","1","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-08","00","58","53","","5","SW","12","1","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-08","01","57","53","","5","S","17","2","86","--","--"
