"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-07-01","03","67","65","","6","W","95","23","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","04","67","64","","6","W","93","21","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","05","67","64","","6","W","93","20","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","06","67","64","","6","W","89","22","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","07","67","64","","6","W","84","24","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","08","69","64","","6","W","85","24","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","09","71","64","","5","W","87","27","79","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","10","73","64","","5","W","95","31","73","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","11","74","64","","5","NW","93","34","71","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","12","74","64","","5","NW","93","37","71","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","13","75","64","75","3","W","89","40","69","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-01","14","75","64","75","3","W","90","43","69","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","15","75","63","75","3","W","94","44","66","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","16","75","63","75","2","W","95","45","66","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-01","17","74","63","","2","W","95","45","69","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","18","73","64","","2","W","91","45","73","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","19","72","63","","1","W","92","44","73","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","20","71","64","","1","E","91","44","79","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","21","69","64","","1","E","91","46","84","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","22","68","64","","1","NE","90","47","87","Chc","Chc"
"SUN","43.37854317","-72.05551148","2021-07-01","23","67","64","","1","NE","89","49","90","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","00","66","64","","2","NE","89","51","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","01","66","64","","2","NE","90","53","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","02","65","64","","2","NE","91","54","97","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","03","65","63","","3","NE","92","54","93","Chc","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","04","64","62","","3","NE","93","55","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","05","63","61","","5","NE","94","57","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","06","62","60","","5","E","92","58","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","07","62","60","","6","E","90","60","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","08","61","60","","6","E","90","61","97","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","09","61","60","","6","E","87","63","97","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","10","61","59","","6","E","87","66","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","11","61","59","","6","E","86","68","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","12","62","59","","5","E","88","69","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","13","62","58","","5","NE","89","70","87","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","14","62","58","","3","NE","90","71","87","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","15","62","58","","3","NE","89","67","87","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","16","62","59","","3","E","88","64","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","17","62","59","","3","E","87","60","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","18","61","58","","3","E","84","63","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","19","60","58","","3","E","81","66","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","20","60","57","","3","E","79","69","90","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","21","59","57","","3","E","79","65","93","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","22","58","57","","2","NE","80","60","96","Lkly","SChc"
"SUN","43.37854317","-72.05551148","2021-07-02","23","58","57","","2","NE","81","56","96","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-07-03","00","58","57","","2","NE","81","52","96","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-03","01","57","56","","2","NE","80","47","96","Chc","--"
"SUN","43.37854317","-72.05551148","2021-07-03","02","57","56","","2","NE","80","43","96","Chc","--"
