"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-06","02","50","50","50","2","W","72","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","03","50","50","49","3","W","72","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","04","49","49","48","3","W","72","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","05","49","49","48","3","NW","73","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","06","49","49","48","3","NW","70","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","07","48","48","47","3","NW","67","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","08","51","50","","3","NW","64","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","09","54","51","","3","NW","55","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","10","58","52","","3","NW","47","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","11","61","53","","3","NW","38","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","12","64","53","","3","NW","32","0","67","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","13","66","53","","3","NW","26","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","14","67","54","","3","NW","20","0","63","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","15","68","54","","3","NW","24","0","61","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","16","69","54","","3","NW","28","0","59","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","17","66","54","","2","NW","32","0","65","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","18","62","54","","2","NW","24","0","75","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","19","59","53","","2","NW","17","0","80","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","20","56","53","","2","W","9","0","90","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","21","54","53","","2","W","8","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","22","53","52","","2","W","8","0","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-06","23","51","51","","2","W","7","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-07","00","50","50","50","2","W","11","0","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-07","01","49","49","48","3","W","15","0","100","--","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","49","49","48","3","W","20","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","48","48","47","3","W","23","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","47","47","46","3","W","26","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","46","46","45","3","W","29","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","46","46","45","3","W","27","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","44","44","42","3","W","25","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","47","47","46","3","W","23","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","52","49","","3","W","20","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","56","50","","3","NW","16","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","60","52","","3","NW","13","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","63","52","","3","NW","11","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","66","52","","3","NW","9","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","67","52","","5","NW","8","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","67","52","","3","NW","7","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","69","53","","3","NW","6","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","66","53","","2","NW","5","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","64","53","","2","NW","4","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","61","54","","2","W","4","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","59","54","","2","W","3","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","58","54","","2","W","6","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","56","53","","3","NW","8","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","55","53","","3","NW","11","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/08","00","54","52","","3","NW","15","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","54","52","","5","NW","18","0",NA
