"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-03","02","56","55","","5","SW","82","13","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","03","56","54","","5","SW","85","15","93","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","04","55","55","","3","S","89","17","100","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","05","54","53","","3","S","96","14","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","06","54","53","","3","S","97","13","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","07","54","53","","2","SE","96","12","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","08","54","54","","2","SE","91","14","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","09","55","54","","2","SE","91","13","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","10","57","55","","2","SE","88","14","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-03","11","59","56","","2","SE","89","16","90","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","12","61","56","","2","SE","90","18","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","13","61","56","","2","SE","93","19","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","14","62","57","","2","SE","95","23","84","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","15","62","57","","2","SE","95","31","84","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","16","61","57","","2","E","94","32","87","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","17","61","58","","3","E","93","29","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","18","61","58","","3","E","90","35","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","19","60","57","","3","E","87","40","90","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","20","59","57","","3","E","86","46","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","21","58","56","","3","E","87","51","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-10-03","22","57","56","","5","E","89","57","96","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-10-03","23","56","56","","5","E","91","62","100","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-10-04","00","56","54","","5","E","93","67","93","Lkly","--"
"SUN","43.37854317","-72.05551148","2021-10-04","01","55","55","","6","E","94","72","100","Lkly","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","55","55","","6","E","96","73",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","55","54","","6","E","97","73",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","54","54","","6","E","97","74",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","54","53","","7","E","98","75",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","54","53","","7","E","96","76",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","54","53","","7","E","94","76",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","53","52","","7","E","95","77",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","51","51","","7","E","93","75",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","52","52","","6","E","92","73",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","52","52","","6","E","93","71",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","53","53","","6","E","93","70",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","54","52","","6","E","93","68",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","54","52","","6","E","93","67",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","54","52","","6","E","92","68",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","54","52","","5","E","91","69",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","54","52","","5","E","91","69",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","54","52","","5","E","91","68",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","54","51","","5","E","91","66",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","54","51","","5","E","91","65",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","53","51","","5","E","91","68",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","53","51","","5","E","91","71",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","53","51","","5","E","93","74",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/05","00","53","51","","5","E","92","70",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","53","51","","6","E","93","65",NA
