"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-24","02","36","32","32","5","W","13","1","85","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","03","35","32","32","3","W","11","1","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","04","35","32","31","5","W","10","1","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","05","34","32","31","5","W","9","1","92","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","06","34","31","31","3","W","7","1","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","07","34","31","30","3","W","7","1","89","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","08","34","30","30","5","W","6","1","85","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","09","38","30","34","6","NW","7","1","70","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","10","41","30","36","7","NW","10","1","65","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","11","45","31","41","8","NW","10","0","58","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","12","48","31","44","8","NW","14","1","51","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","13","50","31","46","9","W","17","1","48","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","14","54","32","","9","W","19","1","43","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","15","54","32","","8","W","18","1","43","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","16","54","33","","8","W","17","1","45","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","17","52","33","","7","W","17","2","48","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","18","49","34","47","6","W","27","3","56","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","19","47","34","46","3","W","49","4","60","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","20","47","34","46","3","W","63","6","60","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","21","46","34","45","2","SW","69","6","63","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","22","46","35","45","2","SW","82","7","65","--","--"
"SUN","43.37854317","-72.05551148","2021-10-24","23","45","35","44","3","SW","89","9","68","--","--"
"SUN","43.37854317","-72.05551148","2021-10-25","00","46","35","45","3","S","94","20","65","SChc","--"
"SUN","43.37854317","-72.05551148","2021-10-25","01","46","36","45","3","S","98","29","68","Chc","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","46","37","45","3","S","100","59",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","45","37","43","3","S","100","73",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","44","37","42","2","E","100","77",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","44","38","42","2","E","99","80",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","43","38","40","3","E","99","82",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","42","38","39","3","E","99","85",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","40","40","36","3","E","98","83",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","41","41","37","5","E","94","81",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","41","41","38","6","E","93","79",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","42","42","38","6","E","91","77",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","43","42","39","6","E","91","71",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","43","43","40","6","E","92","65",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","44","43","41","6","E","92","58",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","44","43","41","6","E","91","52",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","45","43","41","6","E","89","46",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","45","43","42","6","E","88","48",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","45","43","42","6","E","89","51",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","45","43","42","6","E","90","53",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","45","43","42","6","E","91","55",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","45","43","42","6","E","93","58",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","45","44","41","6","E","95","60",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","45","44","41","7","E","97","62",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/26","00","45","44","41","7","E","97","65",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","45","44","41","7","E","97","67",NA
