"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-09-28","02","59","57","","8","W","79","27","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","03","59","57","","7","W","82","26","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","04","58","56","","6","W","84","26","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","05","58","56","","5","W","87","25","93","Chc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","06","57","56","","5","W","88","24","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","07","57","56","","5","NW","89","23","96","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","08","59","55","","5","NW","90","21","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","09","59","55","","5","NW","88","21","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","10","59","55","","6","NW","87","21","87","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-28","11","61","55","","7","NW","86","12","81","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","12","62","54","","7","NW","83","2","75","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","13","64","54","","7","NW","79","4","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","14","64","53","","7","NW","76","6","67","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","15","62","52","","7","NW","64","4","70","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","16","64","51","","7","NW","52","4","63","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","17","64","50","","7","NW","41","3","60","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","18","61","49","","7","NW","32","2","65","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","19","59","47","","7","NW","24","1","64","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","20","55","46","","7","NW","16","1","72","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","21","53","45","","3","NW","18","1","74","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","22","50","44","","3","N","20","1","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-28","23","49","43","","2","N","22","1","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","00","49","43","","3","NW","25","1","80","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","01","48","43","","5","NW","27","1","83","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","02","47","43","","5","NW","29","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","03","46","42","","5","NW","26","2","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","04","45","42","","5","NW","22","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","05","44","41","","5","NW","18","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","06","44","41","","5","NW","22","2","89","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","07","45","41","","6","NW","25","1","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","08","45","41","","6","NW","29","1","86","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","09","48","41","","6","NW","28","2","77","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","10","51","42","","6","NW","27","3","71","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","11","54","42","","6","NW","25","4","64","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","12","56","42","","6","NW","33","4","59","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","13","57","42","","6","NW","41","5","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","14","58","42","","6","NW","49","5","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","15","58","42","","6","NW","53","6","55","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","16","58","43","","6","NW","57","6","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","17","58","43","","6","NW","61","9","57","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","18","56","43","","5","NW","61","11","62","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","19","55","44","","5","N","61","13","66","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","20","53","44","","5","N","60","14","71","--","--"
"SUN","43.37854317","-72.05551148","2021-09-29","21","52","44","","5","N","62","16","74","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-29","22","51","44","","5","N","63","16","77","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-29","23","50","44","","6","N","65","15","80","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-30","00","49","44","","6","NW","67","15","83","SChc","--"
"SUN","43.37854317","-72.05551148","2021-09-30","01","49","44","","6","NW","70","14","83","--","--"
