"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"SUN","43.37854317","-72.05551148","2021-10-11","02","54","52","","3","E","88","4","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","03","53","52","","3","E","88","5","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","04","53","52","","3","E","90","4","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","05","53","53","","3","E","90","5","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","06","53","53","","3","E","91","5","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","07","53","53","","3","E","92","5","100","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","08","54","53","","3","E","86","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","09","54","53","","3","E","78","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","10","56","54","","2","E","78","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","11","58","55","","2","E","73","3","90","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","12","62","55","","2","E","68","3","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","13","63","56","","2","SE","59","3","78","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","14","65","56","","2","SE","68","2","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","15","65","56","","2","SE","60","2","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","16","66","56","","2","SE","41","2","70","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","17","65","56","","2","SE","46","2","73","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","18","64","56","","2","SE","33","2","75","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","19","61","56","","2","SE","27","2","84","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","20","58","56","","2","SE","25","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","21","57","55","","2","SE","26","3","93","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","22","56","55","","2","S","28","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-11","23","55","54","","2","S","29","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-12","00","55","54","","2","S","37","3","96","--","--"
"SUN","43.37854317","-72.05551148","2021-10-12","01","54","53","","2","W","44","3","96","--","--"
"SUN","43.37854317","-72.05551148",NA,"--","","02","54","53","","2","W","52","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","03","53","52","","2","W","57","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","04","53","52","","2","W","63","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","05","52","51","","2","W","68","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","06","52","51","","2","W","65","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","07","52","52","","2","W","63","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","08","52","52","","3","W","60","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","09","54","53","","2","W","56","3",NA
"SUN","43.37854317","-72.05551148",NA,"--","","10","58","54","","2","W","53","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","","11","62","54","","2","W","49","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","","12","65","55","","2","W","46","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","13","68","55","","2","SW","42","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","14","70","56","","2","SW","38","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","15","71","56","","2","SW","37","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","16","71","56","","2","SW","35","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","17","70","56","","2","SW","34","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","18","68","56","","2","SW","32","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","19","65","56","","2","SW","30","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","20","60","57","","2","SW","29","0",NA
"SUN","43.37854317","-72.05551148",NA,"--","","21","58","56","","2","SW","27","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","22","57","55","","3","SW","25","1",NA
"SUN","43.37854317","-72.05551148",NA,"--","","23","56","55","","3","SW","23","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","10/13","00","55","54","","3","SW","28","2",NA
"SUN","43.37854317","-72.05551148",NA,"--","","01","55","54","","3","SW","34","3",NA
