"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-16","02","66","65","","2","SW","3","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","03","66","64","","3","SW","5","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","04","67","64","","5","SW","6","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","05","67","64","","5","SW","8","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","06","66","64","","5","SW","6","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","07","66","63","","5","SW","5","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","08","66","64","","5","SW","3","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","09","68","65","","6","SW","5","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","10","73","66","","8","SW","7","1","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","11","78","68","","10","SW","9","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","12","80","68","","11","W","13","3","67","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","13","81","68","","11","W","27","9","65","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","14","81","68","","13","W","50","12","65","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","15","80","66","","13","W","39","9","62","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","16","78","63","","13","NW","24","7","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","17","75","60","","13","NW","28","2","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","18","72","57","","13","NW","21","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","19","69","54","","13","NW","14","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","20","66","51","","13","NW","7","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","21","64","49","","13","NW","5","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","22","62","47","","11","NW","3","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-16","23","60","46","","10","NW","2","0","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-17","00","59","45","","10","NW","2","0","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-17","01","58","45","","9","N","2","0","62","--","--"
"MUR","34.07970194","-81.41616075",NA,"--","","02","57","44","","9","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","03","56","44","","8","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","04","55","43","","8","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","05","54","43","","7","N","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","06","52","42","","7","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","07","50","42","47","7","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","08","53","41","","6","NW","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","09","55","41","","8","N","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","10","59","41","","8","N","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","11","62","41","","8","N","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","12","64","41","","8","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","13","65","40","","9","NW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","14","67","40","","9","NW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","15","67","40","","9","NW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","16","67","40","","9","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","17","67","40","","9","NW","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","18","65","41","","8","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","19","62","42","","7","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","20","58","42","","7","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","21","56","42","","6","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","22","55","43","","7","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","23","54","42","","7","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","10/18","00","53","41","","6","NW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","01","52","41","","5","N","0","0",NA
