"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-02","02","73","68","","6","NW","26","4","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","03","72","67","","6","NW","24","4","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","04","71","67","","6","N","22","4","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","05","71","67","","6","N","26","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","06","70","66","","6","N","25","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","07","69","65","","6","N","24","2","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","08","70","65","","7","N","17","3","83","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","09","72","65","","7","N","13","3","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","10","74","64","","8","NE","11","3","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","11","77","63","77","8","NE","11","2","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","12","78","63","78","8","N","13","2","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","13","80","62","82","8","N","14","2","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","14","82","62","83","7","N","14","2","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","15","83","63","84","7","N","12","2","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","16","84","62","84","7","N","9","2","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","17","84","63","84","7","N","7","3","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","18","82","62","83","7","N","4","3","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","19","80","62","82","6","N","2","4","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","20","77","63","77","6","N","4","4","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","21","75","62","75","5","N","7","4","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","22","73","62","","5","NE","12","4","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-02","23","72","62","","5","NE","9","4","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","00","71","62","","5","NE","6","4","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","01","71","61","","5","NE","7","4","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","02","70","61","","5","NE","8","4","72","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","03","69","60","","5","NE","8","4","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","04","68","60","","5","NE","7","4","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","05","67","60","","5","NE","6","4","77","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","06","66","59","","5","NE","6","4","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","07","66","59","","5","NE","5","4","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","08","66","58","","6","NE","5","4","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","09","68","58","","6","NE","4","4","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","10","72","58","","6","NE","3","4","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","11","75","58","75","7","NE","4","4","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","12","77","58","77","7","NE","7","5","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","13","79","57","80","6","NE","10","5","46","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","14","80","56","80","6","NE","14","5","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","15","81","56","81","6","NE","16","5","42","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","16","82","56","81","5","NE","16","4","42","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","17","81","57","81","6","NE","16","4","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","18","80","57","80","6","NE","13","4","46","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","19","78","57","78","6","NE","11","3","49","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","20","75","58","75","6","E","9","3","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","21","73","58","","5","E","8","3","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","22","72","58","","5","E","9","3","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","23","70","58","","3","E","9","3","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","00","69","57","","3","E","8","3","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","01","68","57","","3","SE","7","2","68","--","--"
