"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-30","02","80","72","84","7","SW","20","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","03","80","72","84","7","SW","22","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","04","79","72","79","7","SW","22","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","05","78","71","78","6","SW","24","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","06","78","72","78","6","SW","20","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","07","77","71","77","6","SW","20","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","08","78","72","78","6","W","45","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","09","83","72","88","6","W","32","3","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","10","87","73","94","6","W","32","5","63","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","11","90","73","98","6","W","27","7","58","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","12","93","73","102","6","W","24","9","52","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","13","95","72","104","6","SW","28","11","48","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","14","96","72","105","7","SW","23","13","46","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","15","97","72","106","7","SW","9","14","45","--","--"
"MUR","34.07970194","-81.41616075","2021-07-30","16","97","72","106","7","W","10","15","45","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","17","96","72","105","8","W","29","16","46","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","18","94","74","105","6","W","24","17","53","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","19","92","73","101","6","NW","32","19","54","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","20","89","75","99","5","NW","53","20","64","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","21","86","74","94","5","NW","70","18","68","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","22","83","74","90","3","W","58","16","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-30","23","81","74","86","3","W","65","14","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","00","80","74","84","2","W","62","12","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","01","79","74","79","1","NW","46","10","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","02","78","74","78","2","N","30","8","88","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","03","77","74","77","3","N","24","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","04","77","73","77","5","N","25","7","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","05","76","72","76","5","N","27","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","06","76","71","76","5","N","26","5","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","07","75","70","75","6","NE","23","4","84","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","08","77","69","77","6","NE","20","3","76","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","09","80","69","83","6","NE","18","5","69","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","10","84","69","88","6","NE","16","7","61","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","11","87","69","91","6","NE","17","9","55","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","12","89","69","94","5","NE","19","10","52","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","13","91","70","97","5","NE","21","12","50","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","14","92","70","98","3","N","20","14","49","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","15","92","70","98","2","N","16","14","49","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","16","92","71","99","2","N","12","14","51","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","17","92","71","99","2","NW","10","14","51","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","18","90","71","96","2","N","14","13","54","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","19","89","72","96","2","N","20","13","57","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","20","86","72","92","3","N","24","13","63","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","21","84","72","90","2","NE","24","13","67","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","22","82","72","87","2","E","20","13","72","--","--"
"MUR","34.07970194","-81.41616075","2021-07-31","23","81","72","85","3","SE","16","13","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","00","80","72","84","5","SE","14","13","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","01","79","71","79","5","S","14","13","77","--","--"
