"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-13","03","78","73","78","3","SW","15","3","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","04","77","73","77","5","SW","13","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","05","77","73","77","3","SW","11","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","06","76","73","76","3","SW","9","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","07","76","72","76","3","SW","11","2","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","08","76","73","76","5","SW","11","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","09","79","74","79","5","SW","10","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","10","82","74","88","3","SW","10","7","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","11","85","74","93","3","SW","11","9","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","12","87","74","95","5","SW","19","10","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","13","88","74","97","5","S","34","13","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","14","89","74","98","5","S","47","16","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","15","90","74","99","6","S","46","19","60","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","16","89","73","97","6","S","41","19","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","17","89","74","98","6","S","35","18","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","18","90","74","99","6","S","34","18","60","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","19","88","74","97","6","S","28","17","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-13","20","86","73","93","6","S","30","14","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","21","84","73","90","6","S","29","12","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","22","82","74","88","5","S","28","10","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-13","23","81","73","86","6","S","29","10","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","00","80","74","84","6","S","29","9","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","01","80","74","84","6","S","28","8","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","02","79","73","79","6","S","28","8","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","03","78","73","78","5","S","30","7","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","04","78","73","78","5","S","33","6","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","05","77","73","77","5","S","35","5","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","06","76","73","76","3","S","35","5","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","07","76","73","76","3","S","34","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","08","76","73","76","3","S","31","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","09","78","73","78","2","S","29","7","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","10","80","74","84","3","S","28","7","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","11","83","74","90","3","S","29","7","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","12","85","74","93","3","S","34","7","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","13","86","74","94","5","S","46","7","68","--","--"
"MUR","34.07970194","-81.41616075","2021-08-14","14","88","74","97","6","S","54","34","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","15","88","74","97","6","S","52","34","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","16","88","73","96","6","S","47","34","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","17","88","73","96","6","S","43","34","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","18","87","73","94","6","S","45","34","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","19","85","72","91","6","SE","50","34","65","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","20","84","72","90","6","SE","55","27","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","21","82","72","87","6","SE","55","27","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","22","81","73","86","6","S","54","27","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-14","23","79","73","79","6","S","53","27","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","00","78","73","78","3","S","52","27","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","01","77","73","77","2","S","53","27","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","02","77","73","77","1","SE","55","19","87","SChc","SChc"
