"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-06-29","03","75","73","75","10","E","64","17","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","04","74","73","","9","E","69","17","95","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","05","74","73","","9","E","72","16","95","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","06","74","73","","8","E","74","14","95","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","07","74","73","","8","SE","70","12","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","08","73","73","","9","SE","73","22","100","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","09","76","72","76","8","SE","68","21","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","10","77","72","77","9","SE","58","20","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","11","79","72","79","8","SE","56","20","79","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","12","81","71","85","8","SE","53","21","72","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","13","83","71","88","8","SE","52","22","67","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-29","14","84","71","89","8","SE","47","24","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","15","85","71","90","8","SE","44","23","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","16","87","70","92","7","SE","39","22","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","17","87","70","92","7","SE","38","21","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","18","87","70","92","7","SE","38","15","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-29","19","85","70","90","6","SE","44","10","61","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","20","84","70","88","6","SE","48","5","63","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","21","81","71","85","6","SE","43","5","72","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","22","79","71","79","5","SE","40","5","77","--","--"
"MUR","34.07970194","-81.41616075","2021-06-29","23","78","72","78","5","SE","38","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","00","77","72","77","5","S","37","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","01","76","72","76","5","S","35","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","02","75","72","75","5","S","33","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","03","74","71","","5","S","34","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","04","74","71","","3","S","36","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","05","73","71","","3","S","37","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","06","73","72","","2","S","43","2","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","07","73","72","","2","S","49","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","08","74","72","","2","SW","56","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","09","76","73","76","2","S","43","6","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","10","78","73","78","2","S","41","8","85","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","11","80","72","84","2","S","32","11","77","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","12","82","72","87","2","S","22","14","72","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","13","84","72","89","2","S","24","17","67","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","14","85","71","90","3","S","25","20","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","15","85","71","91","3","S","28","22","62","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","16","85","71","91","3","S","30","24","62","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","17","85","71","90","3","S","33","26","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-30","18","85","71","90","3","S","36","24","64","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","19","85","72","90","5","S","38","13","65","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","20","84","72","90","5","S","41","9","67","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","21","83","72","88","5","S","37","9","72","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","22","81","73","85","6","S","32","9","77","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","23","79","73","79","6","S","28","9","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","00","78","73","78","6","S","29","9","84","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","01","77","72","77","6","S","29","9","86","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","02","76","72","76","6","S","30","5","87","--","--"
