"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-24","03","75","71","75","5","SE","15","0","88","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","04","75","71","75","5","SE","17","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","05","74","71","","3","SE","20","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","06","73","71","","3","SE","18","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","07","73","70","","2","SE","22","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","08","74","70","","3","SE","25","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","09","76","71","76","3","SE","21","0","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","10","78","71","78","5","SE","16","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","11","81","70","85","5","SE","15","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","12","83","70","87","5","SE","16","3","65","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","13","85","69","89","5","SE","21","5","60","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","14","86","69","90","6","SE","28","8","57","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","15","86","69","89","6","SE","32","8","56","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","16","86","68","89","6","SE","30","8","56","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","17","85","68","89","6","SE","36","9","56","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","18","85","69","89","6","SE","37","7","57","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","19","85","69","88","6","SE","41","4","60","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","20","83","69","86","6","SE","44","2","64","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","21","81","69","84","6","SE","37","3","67","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","22","79","68","79","7","SE","36","3","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-24","23","78","68","78","8","S","28","4","71","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","00","77","68","77","7","S","29","3","74","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","01","76","67","76","7","S","27","1","75","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","02","75","67","75","6","S","24","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","03","74","67","","5","S","23","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","04","73","67","","3","S","25","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","05","72","67","","3","S","26","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","06","72","68","","3","S","28","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","07","72","68","","3","S","32","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","08","72","69","","2","S","29","5","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","09","75","69","75","2","S","29","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","10","78","69","78","2","S","22","5","74","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","11","82","69","85","3","S","21","5","65","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","12","84","69","88","3","S","23","5","61","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","13","86","69","90","3","S","26","5","57","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","14","88","69","92","3","S","27","9","54","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","15","88","69","92","5","S","23","9","54","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","16","88","69","92","5","S","18","9","54","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","17","87","69","91","5","S","14","9","55","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","18","87","70","92","5","S","13","9","57","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","19","86","71","91","3","S","16","9","61","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","20","85","71","90","3","S","19","3","63","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","21","83","71","88","5","S","21","3","67","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","22","81","71","85","5","S","23","3","72","--","--"
"MUR","34.07970194","-81.41616075","2021-07-25","23","79","71","79","6","S","24","3","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-26","00","77","70","77","6","S","21","3","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-26","01","76","70","76","6","S","19","3","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-26","02","74","70","","5","S","18","1","87","--","--"
