"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-30","02","69","64","","3","NE","12","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","03","68","63","","3","NE","12","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","04","67","63","","3","NE","11","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","05","66","62","","3","NE","16","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","06","66","63","","3","NE","18","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","07","66","62","","3","NE","12","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","08","66","64","","2","N","34","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","09","69","65","","2","NE","40","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","10","73","66","","2","NE","30","2","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","11","77","67","77","2","E","26","2","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","12","80","67","82","2","E","29","3","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","13","82","66","84","2","E","29","3","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","14","83","65","85","2","SE","41","3","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","15","84","66","86","2","SE","40","3","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","16","85","65","87","2","SW","37","3","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","17","84","65","86","2","SW","42","3","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","18","83","66","85","2","SW","34","3","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","19","81","66","83","3","S","31","3","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","20","78","66","78","3","S","29","3","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","21","76","66","76","2","SE","34","2","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","22","75","66","75","2","E","36","1","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","23","74","66","","3","E","47","1","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","00","73","66","","3","E","44","1","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","01","72","66","","3","E","41","1","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","02","71","66","","3","E","45","2","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","03","71","65","","5","E","46","2","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","04","69","65","","5","E","53","2","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","05","69","66","","3","E","58","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","06","69","66","","3","E","60","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","07","67","66","","3","E","61","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","08","67","66","","2","E","52","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","09","69","67","","2","E","46","1","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","10","71","67","","3","E","41","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","11","74","68","","3","E","35","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","12","76","68","76","3","NE","38","1","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","13","78","67","78","3","N","40","1","69","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","14","79","67","79","3","N","43","5","67","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","15","80","67","82","3","N","40","5","65","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","16","81","67","83","3","NE","36","5","63","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","17","81","67","83","3","NE","33","5","63","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","18","80","67","82","3","NE","29","5","65","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","19","78","68","78","5","E","26","5","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","20","76","68","76","5","E","22","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","21","74","68","","5","E","22","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","22","73","67","","3","E","22","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-01","23","72","67","","3","SE","22","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","00","71","67","","3","SE","20","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-02","01","70","66","","3","SE","17","0","87","--","--"
