"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-06-26","03","70","67","","3","E","60","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","04","70","68","","3","E","61","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","05","70","68","","3","SE","62","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","06","70","69","","3","SE","69","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","07","70","70","","3","SE","77","3","100","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","08","72","71","","3","SE","84","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","09","74","71","","3","SE","78","5","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","10","77","70","77","5","E","72","7","79","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","11","80","70","83","5","E","66","9","72","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","12","82","69","85","6","E","63","17","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-26","13","84","69","88","6","SE","60","24","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-26","14","85","68","88","7","SE","57","31","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","15","86","68","89","7","SE","61","37","55","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","16","86","67","89","7","SE","64","42","53","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","17","85","68","88","7","SE","68","47","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","18","83","69","87","7","SE","66","39","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","19","81","71","85","7","SE","65","31","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-26","20","79","72","79","7","SE","63","23","79","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-26","21","78","73","78","7","SE","60","17","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-26","22","77","73","77","7","SE","56","11","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-26","23","76","73","76","7","SE","52","6","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","00","75","73","75","6","SE","48","5","94","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","01","75","72","75","6","SE","44","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","02","74","72","","5","SE","40","3","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","03","74","72","","5","SE","42","3","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","04","73","72","","5","SE","45","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","05","73","72","","3","SE","47","4","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","06","73","72","","3","E","49","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","07","73","73","","5","E","51","8","100","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","08","71","71","","5","E","53","11","100","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","09","73","72","","5","E","53","12","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","10","76","72","76","5","E","52","13","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","11","78","72","78","5","E","50","13","82","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","12","81","71","85","5","E","47","15","72","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-27","13","84","71","89","5","E","42","16","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-27","14","86","70","91","6","E","38","18","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-27","15","87","69","91","6","E","33","18","55","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-27","16","87","70","92","6","E","29","18","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-27","17","87","69","91","6","SE","28","18","55","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-27","18","87","70","92","6","SE","30","13","57","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","19","87","70","92","6","SE","32","9","57","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","20","86","70","91","5","SE","33","4","59","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","21","84","70","88","5","SE","30","4","63","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","22","82","71","86","6","SE","24","4","69","--","--"
"MUR","34.07970194","-81.41616075","2021-06-27","23","79","71","79","6","SE","18","4","77","--","--"
"MUR","34.07970194","-81.41616075","2021-06-28","00","77","71","77","6","SE","14","4","82","--","--"
"MUR","34.07970194","-81.41616075","2021-06-28","01","75","71","75","6","SE","11","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-28","02","74","70","","5","SE","11","2","87","--","--"
