"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-28","02","78","73","78","5","S","46","2","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","03","77","74","77","3","S","41","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","04","76","73","76","3","S","36","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","05","76","73","76","3","S","40","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","06","75","73","75","2","SE","45","2","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","07","74","73","","2","SE","42","2","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","08","73","73","","2","SE","32","2","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","09","76","74","76","2","SE","30","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","10","78","74","78","2","SE","27","4","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","11","80","74","84","2","SE","25","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","12","83","73","89","5","SE","25","5","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","13","84","72","90","5","E","25","6","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","14","85","71","90","6","SE","25","7","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","15","89","72","96","6","SE","21","7","57","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","16","92","71","99","5","SE","18","7","51","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","17","90","71","96","6","SE","14","7","54","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","18","87","71","93","6","SE","14","5","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","19","86","71","91","6","SE","13","3","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","20","83","71","88","6","S","13","1","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","21","81","71","85","5","S","14","1","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","22","79","71","79","5","S","14","1","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","23","79","71","79","5","S","15","1","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","00","78","71","78","5","S","15","1","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","01","77","72","77","5","S","16","1","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","02","76","72","76","5","S","16","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","03","75","72","75","5","S","17","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","04","74","72","","3","SW","19","1","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","05","73","72","","3","SW","20","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","06","72","72","","3","SW","21","1","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","07","72","71","","2","SW","23","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","08","73","71","","2","SW","24","1","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","09","75","71","75","2","SW","22","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","10","78","72","78","2","S","20","1","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","11","81","72","85","2","S","18","1","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","12","83","72","88","3","S","16","1","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","13","85","71","90","3","S","14","1","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","14","86","70","91","5","S","12","10","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","15","90","70","96","5","S","12","10","52","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","16","94","69","99","6","S","11","10","44","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","17","91","69","96","6","S","11","10","49","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","18","87","69","91","6","S","11","10","55","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","19","86","69","90","6","S","10","10","57","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","20","84","69","88","6","S","10","1","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","21","82","69","86","6","S","10","1","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","22","81","68","83","5","S","10","1","66","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","23","79","68","79","5","S","10","1","69","--","--"
"MUR","34.07970194","-81.41616075","2021-08-30","00","78","68","78","5","S","9","1","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-30","01","77","69","77","5","SW","9","1","76","--","--"
