"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-13","02","68","63","","2","SW","1","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","03","67","63","","2","SW","2","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","04","66","62","","2","SW","2","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","05","66","63","","3","W","3","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","06","67","63","","3","W","3","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","07","67","63","","3","SW","4","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","08","66","64","","3","SW","4","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","09","68","64","","3","SW","3","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","10","73","65","","3","SW","2","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","11","79","66","79","5","SW","2","0","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","12","82","65","84","3","SW","4","0","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","13","85","65","87","3","S","6","0","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","14","87","65","89","3","S","8","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","15","88","65","90","3","S","8","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","16","89","65","91","3","S","7","0","45","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","17","88","66","90","5","S","7","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","18","86","66","88","5","S","7","0","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","19","84","66","86","5","S","6","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","20","81","66","83","5","S","5","0","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","21","79","65","79","5","S","5","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","22","78","65","78","5","S","6","0","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","23","76","65","76","5","S","6","0","69","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","00","75","65","75","5","S","6","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","01","73","65","","3","S","6","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","02","73","66","","3","S","6","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","03","72","66","","3","S","7","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","04","71","66","","3","S","8","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","05","70","66","","2","SW","10","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","06","69","66","","2","SW","11","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","07","69","66","","2","SW","13","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","08","69","66","","2","SW","14","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","09","72","66","","2","SW","16","2","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","10","77","67","77","3","SW","14","2","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","11","82","68","85","3","S","13","3","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","12","85","67","88","3","S","14","4","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","13","88","67","91","3","S","17","5","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","14","89","66","92","5","S","19","6","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","15","90","66","93","5","S","19","8","45","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","16","90","66","93","5","S","18","9","45","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","17","89","67","92","6","S","17","9","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","18","88","66","90","6","S","16","9","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","19","86","66","88","6","S","16","8","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","20","83","67","86","6","SE","16","8","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","21","81","66","83","6","S","15","8","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","22","79","67","79","6","S","14","8","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-14","23","77","68","77","6","S","13","8","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","00","76","68","76","6","S","12","8","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-15","01","75","68","75","5","S","11","8","79","--","--"
