"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-10","02","67","59","","7","N","12","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","03","67","58","","7","N","13","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","04","66","57","","7","N","15","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","05","65","57","","7","N","22","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","06","65","56","","7","N","19","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","07","64","56","","7","N","12","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","08","64","57","","7","N","6","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","09","67","58","","7","NE","6","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","10","70","58","","7","NE","3","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","11","73","58","","8","NE","3","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","12","76","57","76","7","NE","6","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","13","78","56","78","6","NE","10","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","14","78","55","78","5","E","9","0","45","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","15","79","55","79","3","E","7","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","16","80","54","80","3","NE","6","0","41","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","17","81","55","81","3","N","5","0","41","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","18","79","55","79","3","N","4","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","19","78","56","78","3","NE","2","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","20","76","57","76","3","NE","10","0","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","21","73","58","","2","NE","8","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","22","71","58","","2","E","5","0","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","23","71","58","","1","E","4","0","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","00","69","58","","1","E","2","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","01","68","58","","1","E","2","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","02","67","58","","1","SE","2","0","72","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","03","66","57","","1","E","3","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","04","65","57","","1","E","3","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","05","64","58","","1","E","4","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","06","63","58","","1","E","3","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","07","62","58","","1","E","3","0","85","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","08","63","58","","1","NE","2","0","83","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","09","66","59","","3","E","1","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","10","70","59","","5","E","1","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","11","75","59","75","6","E","2","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","12","78","59","78","6","E","4","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","13","80","58","81","6","E","6","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","14","82","58","82","6","E","8","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","15","82","58","82","5","E","7","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","16","83","58","82","5","E","5","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","17","82","59","82","6","E","3","0","46","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","18","80","59","81","5","SE","2","0","49","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","19","78","59","78","5","SE","1","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","20","76","60","76","5","SE","0","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","21","74","60","","3","SE","0","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","22","72","60","","3","SE","0","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","23","70","60","","3","SE","0","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","00","69","60","","3","SE","0","0","72","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","01","68","60","","2","S","0","0","74","--","--"
