"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-27","02","64","58","","0","W","0","0","80","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","03","63","57","","0","SW","1","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","04","63","57","","0","S","2","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","05","61","57","","1","S","3","0","86","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","06","60","56","","1","SW","2","0","88","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","07","59","56","","2","SW","2","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","08","59","57","","2","W","12","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","09","63","59","","2","W","12","0","88","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","10","68","61","","2","W","9","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","11","73","62","","5","SW","6","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","12","77","61","77","5","W","9","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","13","79","60","79","6","W","11","0","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","14","80","59","81","6","W","13","0","49","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","15","81","59","81","5","W","14","0","46","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","16","81","59","81","6","W","10","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","17","81","59","82","6","SW","6","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","18","80","60","81","5","SW","4","0","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","19","78","61","78","5","SW","1","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","20","75","61","75","5","SW","0","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","21","73","62","","3","SW","2","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","22","72","61","","2","SW","1","0","69","--","--"
"MUR","34.07970194","-81.41616075","2021-09-27","23","71","61","","2","SW","1","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","00","70","62","","2","SW","4","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","01","69","61","","3","SW","4","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","02","68","60","","5","SW","3","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","03","68","60","","5","SW","3","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","04","67","60","","5","SW","4","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","05","67","60","","5","SW","4","0","77","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","06","65","60","","5","SW","4","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","07","65","60","","5","SW","5","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","08","65","60","","5","SW","24","0","83","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","09","67","63","","6","W","26","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","10","72","63","","6","W","28","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","11","75","63","75","7","W","28","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","12","77","63","77","7","W","10","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","13","79","62","79","7","W","11","0","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","14","81","62","82","7","W","11","1","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","15","82","62","83","7","W","8","1","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","16","83","63","84","7","W","6","1","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","17","82","64","83","7","W","3","1","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","18","80","64","82","7","W","2","1","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","19","78","64","78","6","SW","1","1","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","20","76","64","76","6","SW","0","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","21","74","64","","6","SW","0","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","22","72","64","","5","SW","0","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","23","71","64","","5","SW","0","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","00","70","63","","5","SW","0","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","01","70","63","","6","SW","0","0","78","--","--"
