"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-28","02","67","63","","2","W","1","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","03","66","62","","2","SW","5","0","86","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","04","66","62","","2","SW","10","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","05","65","62","","2","SW","15","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","06","64","62","","3","SW","19","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","07","67","62","","3","SW","24","0","86","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","08","66","63","","5","W","29","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","09","69","63","","6","W","31","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","10","72","63","","6","W","33","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","11","75","64","75","7","W","36","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","12","78","64","78","7","W","28","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","13","80","64","81","7","W","20","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","14","82","64","83","7","W","12","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","15","83","64","84","8","W","8","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","16","83","64","84","8","W","5","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","17","83","64","84","6","W","5","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","18","82","64","83","6","SW","4","0","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","19","80","65","81","6","SW","1","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","20","77","65","77","5","SW","0","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","21","75","65","75","5","SW","4","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","22","74","65","","3","SW","3","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-28","23","72","65","","3","SW","3","0","80","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","00","72","65","","3","SW","3","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","01","71","64","","3","SW","2","0","80","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","02","70","64","","5","SW","2","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","03","70","64","","3","W","1","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","04","69","64","","3","W","1","0","83","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","05","67","64","","3","W","3","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","06","65","64","","2","W","2","0","95","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","07","65","63","","2","W","1","0","94","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","08","65","63","","2","NW","1","0","94","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","09","68","64","","2","N","0","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","10","72","64","","3","N","0","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","11","76","64","76","5","NE","4","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","12","79","65","79","5","E","6","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","13","81","","83","5","E","","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","14","83","65","85","5","E","4","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","15","84","","86","3","SE","","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","16","84","","85","3","SW","","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","17","83","66","85","2","W","2","0","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","18","82","","83","2","W","","0","56","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","19","80","","82","2","W","","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","20","78","66","78","2","W","0","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","21","76","","76","2","W","","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","22","74","","","2","NW","","0","72","--","--"
"MUR","34.07970194","-81.41616075","2021-09-29","23","73","66","","2","NW","3","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","00","72","","","2","NW","","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-30","01","72","","","3","N","","0","75","--","--"
