"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-20","02","57","50","","3","W","24","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","03","57","50","","3","W","15","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","04","56","50","","3","W","14","0","80","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","05","54","49","","3","W","20","0","83","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","06","54","49","","3","W","14","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","07","52","49","","3","W","9","0","88","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","08","52","49","","5","W","8","0","89","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","09","57","51","","3","W","3","0","80","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","10","63","52","","5","W","1","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","11","68","51","","6","W","2","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","12","70","51","","6","W","2","0","51","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","13","72","51","","7","W","3","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","14","74","50","","7","W","5","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","15","75","51","","7","W","4","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","16","75","51","","6","W","5","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","17","76","51","","6","SW","7","0","42","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","18","73","52","","6","SW","11","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","19","71","53","","5","SW","12","0","53","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","20","68","53","","5","SW","18","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","21","66","53","","5","SW","27","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","22","65","53","","3","SW","32","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-10-20","23","64","53","","5","SW","39","0","67","--","--"
"MUR","34.07970194","-81.41616075","2021-10-21","00","63","53","","5","SW","36","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-10-21","01","62","53","","6","SW","34","0","72","--","--"
"MUR","34.07970194","-81.41616075",NA,"--","","02","62","53","","6","SW","32","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","03","62","53","","6","SW","32","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","04","61","53","","6","SW","34","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","05","60","53","","6","SW","35","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","06","59","54","","6","SW","35","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","07","58","54","","6","SW","34","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","08","60","55","","6","SW","33","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","09","62","57","","6","SW","32","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","10","65","59","","7","SW","32","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","11","69","59","","8","SW","33","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","12","72","59","","9","SW","37","1",NA
"MUR","34.07970194","-81.41616075",NA,"--","","13","73","59","","10","SW","43","3",NA
"MUR","34.07970194","-81.41616075",NA,"--","","14","75","59","","10","SW","46","6",NA
"MUR","34.07970194","-81.41616075",NA,"--","","15","75","60","","10","SW","44","6",NA
"MUR","34.07970194","-81.41616075",NA,"--","","16","76","60","","10","SW","38","6",NA
"MUR","34.07970194","-81.41616075",NA,"--","","17","76","62","","9","SW","34","6",NA
"MUR","34.07970194","-81.41616075",NA,"--","","18","74","62","","8","SW","30","8",NA
"MUR","34.07970194","-81.41616075",NA,"--","","19","72","62","","7","SW","30","11",NA
"MUR","34.07970194","-81.41616075",NA,"--","","20","70","62","","7","SW","30","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","","21","69","62","","6","SW","30","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","","22","68","62","","6","SW","32","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","","23","68","62","","6","SW","36","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","10/22","00","67","61","","6","SW","42","14",NA
"MUR","34.07970194","-81.41616075",NA,"--","","01","66","61","","6","SW","49","14",NA
