"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-03","02","70","57","","6","NE","1","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","03","69","57","","6","NE","1","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","04","68","56","","6","NE","2","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","05","67","56","","5","NE","8","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","06","66","55","","6","NE","8","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","07","65","54","","5","NE","7","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","08","64","55","","6","NE","12","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","09","67","55","","6","NE","13","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","10","71","55","","6","NE","6","0","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","11","74","54","","7","E","10","0","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","12","77","53","77","8","E","12","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","13","79","53","79","7","NE","15","0","41","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","14","80","53","80","7","NE","17","0","39","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","15","81","54","81","6","NE","18","0","39","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","16","82","54","81","6","NE","12","0","38","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","17","82","55","81","6","NE","15","0","40","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","18","82","56","82","6","NE","16","0","41","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","19","79","57","79","5","NE","13","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","20","76","57","76","5","NE","9","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","21","74","57","","5","E","9","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","22","72","57","","3","E","8","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-03","23","71","57","","2","E","7","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","00","70","56","","2","E","9","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","01","70","57","","3","E","8","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","02","69","56","","3","E","7","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","03","69","57","","3","E","11","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","04","68","57","","3","E","10","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","05","67","57","","2","NE","11","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","06","66","57","","2","NE","10","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","07","66","57","","2","NE","9","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","08","66","58","","2","NE","7","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","09","67","59","","1","NE","8","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","10","71","59","","2","E","8","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","11","75","59","75","3","E","7","0","57","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","12","78","59","78","3","E","8","0","51","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","13","80","58","81","5","SE","9","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","14","82","58","82","5","SE","10","0","45","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","15","83","58","83","5","SE","8","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","16","84","58","84","5","SE","6","0","42","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","17","84","59","84","5","SE","5","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","18","83","60","83","5","SE","3","0","46","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","19","81","60","82","5","S","2","0","50","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","20","79","61","79","5","S","2","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","21","77","61","77","5","S","4","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","22","76","61","76","3","S","5","0","61","--","--"
"MUR","34.07970194","-81.41616075","2021-09-04","23","74","61","","3","S","8","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-09-05","00","73","61","","3","S","9","0","65","--","--"
"MUR","34.07970194","-81.41616075","2021-09-05","01","72","60","","5","S","12","0","67","--","--"
