"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-19","02","78","74","78","5","SW","22","2","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","03","78","74","78","5","SW","23","2","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","04","77","74","77","5","SW","22","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","05","76","74","76","5","SW","24","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","06","76","75","76","3","SW","23","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","07","76","74","76","3","SW","27","6","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","08","76","74","76","3","SW","29","6","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","09","79","75","79","5","W","27","7","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","10","83","75","90","5","W","29","7","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","11","86","75","95","5","W","32","7","70","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","12","88","75","98","6","W","40","12","66","--","--"
"MUR","34.07970194","-81.41616075","2021-08-19","13","89","75","99","6","W","46","16","64","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-19","14","91","74","101","7","SW","49","19","58","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-19","15","91","74","101","7","SW","48","23","58","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-19","16","90","74","99","6","SW","47","26","60","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","17","89","74","98","6","SW","47","30","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","18","88","75","98","7","SW","52","33","66","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","19","86","75","95","6","W","57","36","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","20","85","75","94","6","W","61","32","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","21","83","75","90","5","SW","59","28","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-19","22","82","74","88","5","W","56","23","77","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-19","23","80","74","84","5","W","55","20","82","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-20","00","79","74","79","3","W","54","14","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","01","78","74","78","3","W","54","8","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","02","77","74","77","3","W","54","8","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","03","77","74","77","3","W","54","8","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","04","76","74","76","3","W","53","8","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","05","76","73","76","5","W","52","8","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","06","75","73","75","5","W","52","8","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","07","75","74","75","3","W","52","8","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","08","75","73","75","3","W","60","13","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","09","77","74","77","3","W","56","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","10","79","75","79","5","W","53","13","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","11","81","75","87","5","W","49","13","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","12","83","75","90","5","W","47","13","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","13","84","74","91","6","W","46","13","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-20","14","85","74","93","6","W","44","56","70","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","15","85","74","93","6","W","42","56","70","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","16","85","74","93","6","W","40","56","70","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","17","84","74","91","6","W","38","56","72","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","18","83","74","90","6","W","40","56","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","19","83","74","90","5","W","43","56","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","20","82","74","88","5","W","45","26","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","21","81","74","86","5","W","42","26","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","22","80","74","84","3","W","40","26","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-20","23","79","74","79","3","W","37","26","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-21","00","78","74","78","3","W","31","26","88","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-21","01","77","73","77","2","W","26","26","87","Chc","Chc"
