"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-27","02","76","73","76","3","S","56","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-27","03","78","74","78","3","S","58","12","88","--","--"
"MUR","34.07970194","-81.41616075","2021-07-27","04","77","74","77","2","S","57","12","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-27","05","77","75","77","2","S","68","11","94","--","--"
"MUR","34.07970194","-81.41616075","2021-07-27","06","77","74","77","2","SE","69","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-27","07","77","74","77","2","SE","67","15","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-27","08","77","74","77","2","S","60","17","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-27","09","80","75","85","2","S","59","20","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-27","10","81","75","87","2","SE","50","23","82","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-27","11","84","76","93","3","SE","53","25","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","12","87","75","96","2","SE","54","35","68","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","13","89","75","99","3","SE","55","44","64","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","14","90","75","101","3","SE","60","55","62","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-27","15","90","75","101","3","SE","63","55","62","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-27","16","89","75","99","3","SE","68","55","64","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-27","17","87","74","95","3","SE","69","55","65","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-27","18","87","74","95","3","E","69","52","65","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","19","86","75","95","3","E","68","45","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","20","83","75","90","5","E","74","41","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","21","81","75","87","5","SE","74","39","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","22","78","75","78","5","SE","74","36","91","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-27","23","78","75","78","5","SE","74","33","91","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-28","00","78","75","78","3","SE","74","26","91","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-28","01","77","74","77","2","S","73","20","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","02","76","74","76","2","S","71","13","94","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","03","76","73","76","2","SW","70","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","04","76","73","76","2","W","67","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","05","75","73","75","2","W","65","13","94","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","06","74","73","","2","NW","63","12","97","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","07","74","74","","2","NW","59","11","100","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","08","75","74","75","2","NW","53","10","97","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","09","77","74","77","2","NW","45","10","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","10","80","75","85","2","NW","37","10","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","11","83","75","90","2","N","31","10","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","12","86","75","95","2","N","30","10","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","13","88","74","97","3","N","31","10","63","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","14","90","74","99","3","N","31","18","60","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","15","91","73","100","3","NE","28","18","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","16","91","73","100","2","NE","23","18","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","17","91","73","100","2","E","20","18","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","18","90","73","98","2","E","18","18","58","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","19","89","74","98","2","SE","18","18","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-28","20","87","74","95","3","S","17","2","65","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","21","85","74","93","3","S","14","2","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","22","83","74","90","2","S","10","2","74","--","--"
"MUR","34.07970194","-81.41616075","2021-07-28","23","81","73","86","2","S","7","2","77","--","--"
"MUR","34.07970194","-81.41616075","2021-07-29","00","80","73","84","2","S","5","2","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-29","01","79","73","79","2","SW","4","2","82","--","--"
