"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-25","02","76","74","76","3","S","26","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","03","75","74","75","3","S","26","3","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","04","75","73","75","2","S","27","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","05","75","73","75","2","SW","30","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","06","75","73","75","2","S","35","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","07","75","73","75","3","SE","41","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","08","76","74","76","3","SE","43","5","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","09","79","74","79","3","SE","41","8","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","10","80","75","85","5","SE","37","12","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","11","82","75","89","5","SE","38","14","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-25","12","84","75","92","6","SE","45","20","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-25","13","85","74","93","6","SE","57","26","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","14","85","73","92","7","SE","66","33","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","15","86","72","92","7","SE","70","51","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","16","88","72","95","7","SE","69","53","59","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","17","89","72","96","7","SE","67","53","57","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","18","87","72","94","7","SE","66","50","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","19","84","73","90","6","SE","67","47","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","20","81","73","86","6","SE","66","32","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","21","79","73","79","6","S","63","25","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-25","22","78","73","78","5","S","59","21","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-25","23","78","73","78","5","S","53","18","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","00","77","73","77","3","S","47","17","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","01","77","72","77","3","S","41","13","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","02","76","72","76","2","S","38","9","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","03","75","72","75","2","S","38","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","04","74","72","","2","S","40","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","05","73","72","","2","S","43","4","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","06","73","71","","2","S","45","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","07","73","71","","2","S","46","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","08","74","72","","2","SE","46","9","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","09","74","72","","2","SE","36","11","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","10","77","73","77","2","SE","34","13","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","11","79","73","79","3","SE","32","13","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","12","81","73","86","3","SE","33","12","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","13","83","73","89","5","SE","34","12","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","14","84","73","90","6","SE","35","16","70","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","15","84","73","90","6","SE","32","19","70","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","16","85","73","92","6","SE","30","23","67","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","17","84","73","90","6","SE","30","24","70","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","18","83","72","88","6","SE","30","24","70","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-26","19","82","72","87","6","SE","31","25","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-26","20","81","72","85","6","SE","33","2","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","21","80","71","83","5","SE","34","2","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","22","79","71","79","5","SE","32","2","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-26","23","78","71","78","3","SE","30","2","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","00","77","71","77","3","SE","28","2","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","01","76","71","76","3","SE","27","2","85","--","--"
