"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-22","02","69","61","","7","SW","55","13","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","03","68","61","","7","SW","64","13","78","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","04","68","62","","7","SW","62","12","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","05","68","62","","7","SW","72","11","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","06","66","62","","7","SW","66","9","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","07","65","62","","6","SW","60","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","08","64","63","","6","SW","55","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","09","66","64","","7","SW","46","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","10","68","65","","7","W","37","5","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","11","70","64","","9","W","29","5","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","12","72","64","","9","W","24","5","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","13","73","61","","10","W","19","5","66","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","14","75","59","","10","W","14","5","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","15","75","60","","10","W","16","4","60","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","16","75","58","","10","W","18","4","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","17","75","58","","10","W","20","3","55","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","18","73","58","","9","W","18","2","59","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","19","71","57","","6","W","15","1","61","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","20","68","57","","6","W","13","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","21","66","56","","6","W","10","0","70","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","22","64","56","","6","W","8","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-10-22","23","63","56","","6","W","5","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-10-23","00","62","56","","6","W","5","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-23","01","62","55","","6","W","4","0","78","--","--"
"MUR","34.07970194","-81.41616075",NA,"--","","02","61","54","","6","W","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","03","60","53","","6","W","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","04","59","53","","6","W","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","05","58","52","","6","W","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","06","56","51","","6","NW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","07","55","51","","6","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","08","55","51","","6","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","09","57","52","","6","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","10","61","52","","6","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","11","64","53","","6","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","12","66","53","","6","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","13","68","52","","5","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","14","70","52","","5","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","15","71","52","","5","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","16","72","52","","3","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","17","72","52","","3","NW","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","18","70","52","","3","NW","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","19","68","53","","2","W","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","20","65","53","","2","W","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","21","63","53","","2","W","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","22","62","53","","2","W","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","23","61","53","","2","W","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","10/24","00","60","53","","2","SW","0","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","01","60","52","","2","S","1","0",NA
