"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-11","02","67","64","","3","NE","2","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","03","67","64","","3","NE","2","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","04","66","63","","3","NE","8","0","91","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","05","66","63","","3","NE","12","0","92","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","06","65","63","","3","N","22","0","92","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","07","64","62","","3","N","27","0","94","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","08","64","61","","6","N","28","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","09","65","64","","6","NE","37","1","95","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","10","67","65","","6","NE","37","1","91","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","11","70","65","","6","NE","36","1","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","12","72","66","","6","NE","44","1","80","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","13","74","65","","6","N","40","1","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","14","75","65","75","6","N","36","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","15","76","66","76","3","N","34","1","70","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","16","76","66","76","3","N","33","1","70","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","17","76","66","76","3","N","38","2","70","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","18","76","66","76","3","N","38","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","19","74","66","","3","NE","32","1","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","20","71","66","","3","NE","40","1","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","21","69","66","","3","E","39","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","22","69","66","","3","E","46","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","23","68","66","","2","E","50","1","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","00","67","66","","2","E","44","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","01","67","65","","2","E","35","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","02","66","65","","2","E","26","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","03","66","65","","2","E","25","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","04","65","64","","2","NE","28","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","05","65","64","","2","N","32","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","06","64","63","","2","N","34","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","07","64","63","","2","N","35","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","08","64","64","","2","N","34","0","100","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","09","66","65","","2","N","30","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","10","69","66","","3","N","25","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","11","71","67","","3","N","21","0","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","12","73","67","","3","N","22","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","13","75","67","75","5","N","22","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","14","76","67","76","5","N","23","1","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","15","77","67","77","5","N","19","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","16","78","68","78","3","N","15","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","17","78","68","78","3","N","11","1","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","18","77","68","77","3","N","7","1","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","19","76","68","76","2","NW","4","1","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","20","74","68","","2","NW","0","0","82","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","21","73","68","","2","NW","0","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","22","71","68","","2","W","1","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-12","23","70","68","","2","W","1","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-13","00","69","67","","2","W","1","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-13","01","68","67","","2","W","1","0","97","--","--"
