"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-06-22","03","75","71","75","11","SW","75","14","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-22","04","75","71","75","11","SW","77","21","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-22","05","75","71","75","11","SW","81","24","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-06-22","06","75","71","75","13","SW","84","28","87","Chc","--"
"MUR","34.07970194","-81.41616075","2021-06-22","07","74","71","","13","SW","89","36","90","Chc","--"
"MUR","34.07970194","-81.41616075","2021-06-22","08","75","71","75","13","SW","90","44","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","09","75","71","75","13","SW","87","54","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","10","75","71","75","13","SW","85","60","90","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","11","75","71","75","13","SW","85","67","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","12","76","71","76","13","SW","85","71","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","13","76","72","76","11","SW","80","74","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","14","78","72","78","13","SW","83","78","79","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","15","77","72","77","13","SW","87","74","77","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","16","77","72","77","11","SW","87","70","79","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","17","77","73","77","10","SW","88","65","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","18","78","72","78","9","SW","86","61","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","19","76","72","76","7","SW","78","56","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","20","76","72","76","7","SW","78","47","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","21","74","72","","6","SW","76","41","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","22","73","71","","3","SW","81","34","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","23","72","71","","3","SW","76","28","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-06-23","00","71","71","","3","SW","81","22","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","01","71","70","","3","W","82","18","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","02","70","70","","2","NW","78","17","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","03","70","69","","3","N","72","17","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","04","70","68","","5","N","73","16","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","05","69","68","","6","N","68","16","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","06","69","66","","6","N","69","16","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","07","69","66","","6","NE","65","16","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","08","68","65","","7","NE","63","15","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","09","70","65","","6","NE","61","15","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","10","72","65","","6","NE","58","15","79","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","11","74","65","","6","NE","54","14","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","12","75","65","75","6","NE","52","14","71","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","13","77","66","77","6","NE","51","14","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","14","78","67","78","6","E","51","14","69","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","15","79","67","79","6","E","49","14","67","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","16","78","66","78","6","E","47","15","67","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","17","77","66","77","7","E","45","15","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","18","77","66","77","7","E","44","15","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-23","19","76","66","76","6","E","42","14","71","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","20","76","67","76","6","E","41","13","74","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","21","74","67","","6","E","39","13","79","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","22","72","67","","6","E","38","13","84","--","--"
"MUR","34.07970194","-81.41616075","2021-06-23","23","71","68","","6","E","38","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-24","00","70","67","","6","E","41","13","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-24","01","69","67","","6","E","46","13","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-24","02","69","67","","6","E","53","11","93","--","--"
