"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-08","02","73","70","","2","W","19","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","03","72","70","","2","W","19","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","04","72","70","","2","W","19","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","05","72","70","","2","W","19","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","06","71","70","","2","NW","20","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","07","71","69","","2","NW","20","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","08","72","69","","2","N","26","5","91","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","09","75","70","75","2","N","25","5","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","10","79","70","79","2","N","22","5","75","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","11","82","70","86","2","NW","21","5","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","12","84","70","89","2","N","22","8","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","13","86","69","90","1","SE","27","10","58","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","14","87","68","90","2","SE","31","12","54","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","15","87","68","91","3","S","32","12","53","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","16","89","68","93","3","S","31","12","50","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","17","86","69","91","5","S","31","12","56","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","18","86","69","90","5","S","28","10","57","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","19","85","70","89","5","S","26","7","62","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","20","83","70","87","5","S","28","5","66","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","21","81","71","85","5","S","26","5","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","22","79","70","82","3","S","25","4","73","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","23","78","70","78","5","S","24","4","76","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","00","77","70","77","5","S","21","4","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","01","76","71","76","3","S","19","4","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","02","76","71","76","3","S","19","3","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","03","75","71","75","3","S","24","4","86","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","04","75","71","75","2","S","26","4","89","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","05","74","71","","2","S","33","4","91","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","06","74","71","","2","S","34","4","91","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","07","73","71","","2","S","35","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","08","74","72","","2","S","32","6","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","09","76","72","76","2","S","33","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","10","79","72","79","3","S","34","6","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","11","82","72","87","3","S","35","6","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","12","85","71","90","5","S","37","6","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","13","87","71","93","6","S","38","6","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","14","89","71","95","6","SE","39","22","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","15","89","71","95","6","SE","39","22","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","16","89","71","95","6","SE","39","22","56","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","17","88","71","94","6","SE","39","22","57","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","18","87","71","93","6","S","39","22","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","19","85","71","90","6","S","39","22","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-09","20","83","71","88","6","S","38","9","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","21","81","71","85","5","S","37","9","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","22","80","71","83","5","S","37","9","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","23","79","71","79","5","S","36","9","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-10","00","78","72","78","5","S","35","9","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-10","01","77","72","77","3","S","34","9","85","--","--"
