"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-27","02","77","72","77","5","S","10","3","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","03","76","73","76","3","S","10","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","04","76","72","76","3","SE","11","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","05","75","73","75","3","SE","10","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","06","75","72","75","2","SE","10","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","07","75","73","75","2","E","22","2","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","08","74","72","","2","E","34","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","09","75","74","75","3","E","34","4","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","10","79","74","79","3","SE","35","5","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","11","82","74","88","5","SE","36","7","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","12","84","75","92","6","E","43","10","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","13","87","74","95","5","E","49","14","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","14","87","73","94","6","SE","56","17","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-27","15","88","74","97","6","SE","55","18","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-27","16","88","73","96","6","E","55","18","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-27","17","88","74","97","6","E","54","18","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-27","18","88","74","97","6","SE","51","14","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","19","87","74","95","6","SE","49","9","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","20","84","74","91","6","SE","46","5","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","21","82","74","88","5","SE","45","4","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","22","81","74","86","5","SE","44","4","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-27","23","81","73","86","5","SE","42","3","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","00","80","73","84","5","SE","41","2","78","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","01","78","73","78","3","SE","40","2","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","02","77","73","77","3","SE","39","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","03","76","73","76","3","SE","42","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","04","76","73","76","2","SE","45","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","05","76","73","76","2","SE","48","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","06","74","73","","2","SE","52","1","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","07","73","73","","2","SE","55","1","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","08","73","73","","2","SE","58","3","100","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","09","75","73","75","2","SE","54","3","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","10","77","73","77","3","E","50","3","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","11","80","73","84","3","E","45","3","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","12","82","73","87","5","SE","41","3","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","13","84","72","90","5","SE","37","3","68","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","14","86","72","92","6","SE","33","11","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","15","87","72","94","6","SE","32","11","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","16","88","72","95","6","SE","31","11","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","17","88","72","95","6","SE","30","11","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","18","87","72","93","6","SE","29","11","61","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","19","86","71","92","6","SE","28","11","62","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","20","84","71","89","6","SE","28","7","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","21","82","71","86","6","S","25","7","69","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","22","81","71","85","5","S","25","7","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-28","23","80","71","83","5","S","25","7","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","00","79","71","79","5","S","24","7","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-29","01","78","71","78","3","S","24","7","79","--","--"
