"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-06-30","03","74","71","","5","S","28","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","04","74","71","","3","S","31","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","05","73","71","","3","S","38","2","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","06","75","71","75","2","S","47","1","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","07","74","72","","2","S","47","3","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","08","76","72","76","3","S","51","4","87","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","09","77","72","77","2","S","41","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","10","79","73","79","2","S","42","4","82","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","11","82","72","87","3","S","38","4","72","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","12","83","72","88","3","S","35","6","70","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","13","85","71","90","3","S","35","8","63","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","14","86","71","91","5","S","41","10","61","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","15","86","70","91","5","S","45","11","59","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","16","86","70","91","5","S","52","13","59","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","17","86","70","91","5","S","50","15","59","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-30","18","86","71","91","5","S","56","13","61","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","19","85","71","90","6","S","53","11","63","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","20","84","72","90","6","S","56","9","67","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","21","81","72","85","6","S","51","7","74","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","22","80","72","84","6","S","45","6","77","--","--"
"MUR","34.07970194","-81.41616075","2021-06-30","23","78","72","78","6","S","43","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","00","78","72","78","6","S","38","5","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","01","77","72","77","6","S","34","4","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","02","76","72","76","6","S","34","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","03","76","72","76","6","S","30","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","04","75","72","75","6","SW","29","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","05","75","72","75","6","SW","29","3","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","06","75","72","75","6","SW","28","4","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","07","74","72","","6","SW","31","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","08","75","72","75","6","SW","19","5","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","09","78","73","78","6","SW","19","6","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","10","80","73","84","6","SW","19","8","79","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","11","81","72","85","6","SW","49","10","74","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","12","83","72","88","6","SW","31","13","70","--","--"
"MUR","34.07970194","-81.41616075","2021-07-01","13","84","72","90","7","SW","31","16","66","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-01","14","85","71","90","8","S","31","19","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-01","15","86","71","91","8","S","34","22","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-01","16","86","71","92","8","SW","38","25","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","17","86","71","91","8","SW","41","27","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","18","85","71","91","8","SW","47","27","62","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","19","84","71","89","7","SW","54","27","64","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","20","83","71","88","7","SW","60","27","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","21","82","72","86","7","SW","61","27","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","22","80","72","84","7","S","63","27","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-01","23","79","73","79","7","S","64","27","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-02","00","78","73","78","7","S","63","27","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-02","01","78","73","78","7","SW","61","27","86","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-02","02","77","73","77","7","SW","60","21","87","SChc","SChc"
