"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-06","03","73","68","","3","E","17","4","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","04","72","68","","3","E","23","4","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","05","72","68","","3","E","29","5","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","06","71","68","","3","NE","34","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","07","71","68","","3","NE","40","10","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","08","71","68","","3","NE","46","12","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-06","09","73","69","","5","NE","54","15","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","10","76","69","76","6","NE","56","16","79","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","11","78","69","78","6","E","69","18","74","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","12","78","70","78","6","E","74","25","76","Chc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","13","79","69","79","6","E","76","33","72","Chc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","14","79","70","79","6","E","78","41","74","Chc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","15","79","71","79","6","E","73","39","77","Chc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","16","83","70","87","6","E","75","36","65","Chc","--"
"MUR","34.07970194","-81.41616075","2021-08-06","17","81","71","85","6","E","73","34","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","18","80","72","84","5","E","76","37","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","19","79","72","79","5","E","73","39","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","20","78","71","78","5","E","81","41","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","21","76","72","76","5","E","82","42","87","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","22","75","72","75","3","E","78","42","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-06","23","74","73","","3","SE","80","42","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","00","74","73","","3","SE","82","43","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","01","73","72","","3","SE","84","43","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","02","73","72","","2","SE","83","44","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","03","73","72","","2","S","83","44","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","04","73","72","","2","S","86","43","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","05","73","72","","2","S","87","43","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","06","73","72","","2","SW","85","39","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","07","72","72","","2","SW","86","34","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","08","72","72","","2","SW","81","56","100","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","09","74","72","","2","SW","77","56","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","10","76","73","76","2","W","74","56","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","11","78","73","78","3","W","70","56","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","12","79","73","79","3","W","66","56","82","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","13","80","72","84","3","W","63","56","77","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","14","81","72","85","3","SW","59","58","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","15","81","72","85","5","SW","56","58","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","16","82","73","87","5","SW","53","58","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","17","82","73","87","5","SW","50","58","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","18","82","73","87","5","SW","47","58","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","19","81","73","86","5","W","44","58","77","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","20","79","73","79","5","W","41","14","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-07","21","78","73","78","3","W","39","14","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-07","22","76","72","76","3","W","36","14","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-07","23","75","72","75","2","SW","34","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","00","74","72","","2","SW","32","14","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","01","74","71","","2","SW","29","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","02","73","71","","2","W","27","8","93","--","--"
