"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-15","02","77","73","77","3","S","73","8","86","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","03","77","72","77","3","S","61","9","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","04","76","72","76","3","S","66","9","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","05","76","73","76","3","SE","66","9","90","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","06","75","73","75","3","SE","69","12","92","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","07","75","73","75","3","SE","67","13","92","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","08","75","73","75","3","SE","54","13","94","--","--"
"MUR","34.07970194","-81.41616075","2021-08-15","09","78","75","78","3","SE","49","16","91","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-15","10","81","74","86","3","SE","50","19","79","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-15","11","84","75","92","5","SE","50","22","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-15","12","86","75","95","6","SE","61","33","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","13","87","74","95","6","SE","64","43","65","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","14","87","75","96","7","SE","69","53","68","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","15","87","75","96","7","SE","70","59","68","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-15","16","86","75","95","7","SE","75","65","70","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-15","17","84","75","92","7","S","79","71","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-15","18","84","75","92","6","S","81","64","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-15","19","85","75","94","6","S","71","57","72","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-15","20","82","74","88","6","SE","78","51","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","21","79","74","79","6","SE","62","47","85","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","22","76","74","76","5","SE","66","44","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-15","23","76","74","76","5","SE","56","40","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","00","76","74","76","3","SE","68","37","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","01","76","74","76","3","SE","72","33","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","02","75","74","75","3","SE","67","29","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","03","75","74","75","3","SE","64","25","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","04","74","74","","3","SE","63","22","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-16","05","74","74","","3","SE","64","18","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-16","06","73","73","","3","E","65","18","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-16","07","72","72","","3","E","65","18","100","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-16","08","74","73","","5","SE","57","35","98","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","09","75","74","75","5","SE","62","35","95","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","10","78","74","78","6","SE","59","35","89","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","11","79","75","79","6","SE","66","35","86","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","12","81","74","87","6","SE","73","35","80","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","13","82","74","88","7","SE","77","35","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","14","83","74","89","8","SE","78","64","76","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","15","82","74","88","7","SE","76","64","76","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","16","81","75","87","7","SE","74","64","81","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","17","80","75","85","7","SE","73","64","83","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","18","79","74","83","6","SE","75","64","83","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","19","79","73","82","6","SE","79","64","82","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-16","20","79","73","79","6","E","82","30","83","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","21","78","73","78","6","E","82","30","86","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","22","76","73","76","5","E","80","30","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-16","23","75","74","75","5","E","77","30","95","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-17","00","75","74","75","5","E","74","30","96","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-17","01","75","73","75","5","E","72","30","94","Chc","Chc"
