"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-09","02","69","68","","5","N","83","40","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-10-09","03","69","67","","5","N","84","36","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","04","68","67","","5","N","78","31","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","05","68","67","","5","N","79","27","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","06","68","66","","5","N","78","24","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","07","67","66","","6","N","74","22","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","08","67","65","","6","N","75","19","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","09","68","66","","6","N","76","21","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","10","69","67","","6","N","75","23","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","11","70","67","","7","N","77","24","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","12","70","67","","7","N","75","26","90","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","13","71","67","","8","N","70","27","87","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","14","72","67","","8","N","71","28","84","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","15","72","67","","8","N","62","27","84","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","16","73","67","","8","N","57","26","81","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","17","72","67","","8","N","59","25","84","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","18","72","67","","7","N","46","20","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-10-09","19","70","67","","7","N","43","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-09","20","69","67","","7","N","42","9","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-09","21","68","66","","6","N","39","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-09","22","67","65","","7","N","41","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-09","23","66","65","","6","N","39","7","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","00","66","64","","6","N","35","6","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","01","66","64","","6","N","40","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","02","65","63","","7","N","35","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","03","65","63","","7","N","42","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","04","66","62","","7","N","42","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","05","66","62","","8","N","51","3","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","06","66","62","","7","N","50","2","87","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","07","65","62","","7","N","47","1","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","08","64","63","","7","N","42","0","98","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","09","65","64","","7","N","46","0","97","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","10","67","65","","8","N","43","0","94","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","11","68","66","","8","N","38","0","91","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","12","70","66","","8","N","39","1","85","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","13","72","66","","8","N","39","2","80","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","14","73","66","","8","N","37","3","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","15","74","66","","8","N","31","3","77","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","16","74","67","","7","N","25","3","78","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","17","74","67","","7","N","20","3","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","18","73","67","","6","N","15","2","82","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","19","72","67","","6","N","12","2","85","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","20","71","67","","5","N","10","2","88","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","21","70","67","","5","N","9","2","90","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","22","69","67","","3","N","10","2","92","--","--"
"MUR","34.07970194","-81.41616075","2021-10-10","23","69","67","","3","N","10","3","93","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","00","68","66","","3","N","10","3","92","--","--"
"MUR","34.07970194","-81.41616075","2021-10-11","01","67","66","","3","N","11","3","94","--","--"
