"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-11","02","67","56","","2","SE","0","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","03","66","56","","3","SE","0","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","04","65","57","","2","SE","0","0","75","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","05","64","57","","2","SE","0","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","06","62","57","","2","E","0","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","07","61","58","","2","NE","0","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","08","64","58","","2","NE","2","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","09","65","58","","3","NE","2","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","10","70","58","","3","E","1","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","11","75","58","75","5","SE","2","0","55","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","12","78","57","78","5","SE","5","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","13","81","57","81","5","SE","6","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","14","83","56","82","5","SE","8","1","40","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","15","84","55","83","5","SE","8","1","37","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","16","84","56","83","5","SE","7","1","38","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","17","84","56","83","5","SE","7","1","38","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","18","83","57","82","5","SE","6","1","41","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","19","82","58","82","5","SE","4","1","44","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","20","78","59","78","5","SE","3","0","52","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","21","75","59","75","3","SE","2","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","22","74","59","","3","SE","2","0","59","--","--"
"MUR","34.07970194","-81.41616075","2021-09-11","23","73","59","","3","S","2","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","00","70","59","","3","S","2","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","01","69","60","","3","S","2","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","02","68","60","","3","S","1","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","03","67","60","","3","S","2","0","78","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","04","66","60","","3","S","2","0","81","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","05","65","60","","3","S","3","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","06","64","61","","3","S","3","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","07","63","61","","2","S","3","0","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","08","64","61","","2","SW","2","0","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","09","67","62","","2","SW","2","0","84","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","10","72","62","","2","SW","1","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","11","77","63","77","2","SW","1","0","62","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","12","81","62","82","2","SW","2","0","53","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","13","83","61","83","3","SW","4","0","47","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","14","85","60","85","3","S","5","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","15","87","59","86","3","S","5","0","39","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","16","87","60","87","3","S","6","0","40","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","17","86","60","86","3","S","5","0","42","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","18","85","60","85","3","S","3","0","43","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","19","82","61","83","3","S","2","0","49","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","20","80","62","81","5","S","1","1","54","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","21","77","62","77","5","S","0","1","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","22","76","61","76","5","S","1","1","60","--","--"
"MUR","34.07970194","-81.41616075","2021-09-12","23","74","61","","5","S","2","1","64","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","00","73","61","","5","S","2","1","66","--","--"
"MUR","34.07970194","-81.41616075","2021-09-13","01","71","61","","5","S","3","1","71","--","--"
