"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-02","02","77","71","77","5","NW","42","3","80","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","03","77","69","77","5","NW","34","4","78","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","04","75","68","75","5","NW","33","4","78","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","05","74","68","","5","N","35","4","80","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","06","74","67","","5","N","42","3","79","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","07","73","66","","5","N","37","3","80","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","08","74","65","","5","N","30","2","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","09","76","66","76","6","N","26","3","71","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","10","78","66","78","6","NE","24","4","65","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","11","80","65","82","6","NE","21","5","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","12","82","65","84","6","NE","19","6","55","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","13","83","65","84","5","E","23","7","56","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","14","84","65","86","3","E","28","8","53","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","15","85","65","86","3","E","30","11","52","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","16","85","66","86","3","E","27","14","53","--","--"
"MUR","34.07970194","-81.41616075","2021-08-02","17","85","66","87","3","E","36","17","53","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","18","85","67","87","3","E","40","20","55","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","19","84","67","86","3","E","37","21","58","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","20","82","68","85","5","E","50","24","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","21","80","68","83","3","E","61","27","67","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","22","78","68","78","5","E","65","27","71","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","23","78","69","78","5","E","72","30","75","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","00","77","69","77","3","SE","78","33","76","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","01","77","69","77","3","SE","82","43","78","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","02","76","70","76","2","SE","85","42","81","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","03","75","70","75","2","SE","88","45","83","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","04","75","70","75","2","SE","91","52","86","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","05","74","71","","2","E","93","59","88","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","06","74","70","","2","E","92","67","90","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","07","73","70","","2","NE","91","74","92","Lkly","SChc"
"MUR","34.07970194","-81.41616075","2021-08-03","08","72","70","","6","E","96","86","93","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","09","71","71","","7","NE","95","88","100","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","10","72","71","","7","NE","91","89","97","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","11","72","71","","8","NE","92","85","97","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","12","72","70","","9","NE","92","82","93","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","13","73","70","","8","NE","90","78","90","Ocnl","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","14","74","70","","7","NE","86","77","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","15","74","70","","7","NE","81","76","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","16","74","70","","7","NE","76","74","87","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","17","75","70","75","8","NE","73","73","84","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","18","74","69","","7","NE","73","68","84","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","19","74","69","","7","NE","76","62","84","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-08-03","20","72","69","","6","NE","77","57","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","21","71","68","","6","NE","76","51","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","22","71","68","","6","NE","74","46","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","23","70","68","","6","NE","71","41","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-04","00","70","67","","6","NE","68","36","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-04","01","69","67","","5","NE","64","30","93","Chc","SChc"
