"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-07-18","03","75","72","75","5","SW","63","10","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","04","74","72","","5","SW","62","10","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","05","74","71","","3","SW","63","10","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","06","73","71","","5","SW","61","9","93","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","07","73","72","","5","SW","60","9","97","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","08","75","72","75","5","SW","67","11","90","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","09","77","72","77","5","SW","69","11","85","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","10","79","73","79","5","SW","68","13","82","--","--"
"MUR","34.07970194","-81.41616075","2021-07-18","11","81","72","85","6","SW","77","15","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-18","12","83","72","88","6","SW","77","22","70","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-18","13","84","71","89","7","W","76","32","65","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-18","14","87","71","93","7","SW","80","46","59","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-18","15","85","71","90","7","SW","77","52","63","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-18","16","85","71","90","7","SW","75","57","63","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-18","17","84","71","89","6","SW","72","62","65","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-18","18","82","72","87","6","SW","74","65","72","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-18","19","81","72","85","6","SW","77","67","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-18","20","79","72","79","6","SW","81","69","79","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-18","21","77","72","77","5","SW","84","67","85","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-18","22","76","72","76","5","SW","86","65","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-18","23","75","72","75","5","S","86","62","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","00","74","71","","5","S","88","56","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","01","74","72","","5","S","86","50","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","02","73","72","","5","SW","86","44","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","03","73","71","","5","SW","87","44","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-19","04","73","71","","3","SW","88","44","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-19","05","72","70","","3","SW","89","44","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-19","06","72","70","","2","SW","87","44","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-19","07","71","71","","3","SW","89","44","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-07-19","08","73","71","","5","SW","75","60","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","09","74","72","","5","SW","74","60","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","10","75","72","75","5","SW","73","60","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","11","77","73","77","5","SW","72","60","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","12","77","73","77","5","SW","72","60","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","13","77","73","77","3","SW","71","60","87","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","14","77","73","77","5","SW","71","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","15","77","73","77","3","SW","69","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","16","77","73","77","3","SW","66","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","17","77","73","77","3","SW","64","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","18","77","73","77","2","SW","69","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","19","76","72","76","2","SW","75","85","87","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-07-19","20","75","72","75","2","SW","80","63","90","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","21","74","72","","2","S","79","63","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","22","73","72","","2","S","79","63","97","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-19","23","72","72","","2","S","78","63","100","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","00","71","71","","2","S","77","63","100","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","01","71","71","","2","SW","76","63","100","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-07-20","02","71","71","","2","SW","75","32","100","Chc","--"
