"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-06-21","03","74","72","","7","W","56","6","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","04","74","72","","8","W","52","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","05","74","72","","9","W","38","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","06","74","72","","9","W","32","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","07","74","72","","10","W","34","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","08","74","73","","10","W","30","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","09","76","73","76","10","W","35","7","90","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","10","78","74","78","10","W","31","9","88","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","11","81","74","86","10","W","27","9","79","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","12","83","74","90","10","SW","27","9","74","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","13","85","74","93","10","SW","29","11","70","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","14","87","73","94","11","SW","34","13","63","--","--"
"MUR","34.07970194","-81.41616075","2021-06-21","15","87","74","95","13","SW","33","16","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","16","87","73","94","13","SW","34","17","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","17","87","73","94","11","SW","36","18","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","18","85","73","92","11","SW","41","18","67","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","19","83","73","89","11","SW","40","15","72","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","20","82","73","87","10","SW","43","15","74","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","21","79","73","79","11","SW","46","15","82","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","22","78","72","78","11","SW","43","15","82","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-21","23","77","72","77","11","SW","47","14","85","--","--"
"MUR","34.07970194","-81.41616075","2021-06-22","00","76","71","76","11","SW","49","15","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","01","76","71","76","11","SW","53","16","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","02","76","71","76","11","SW","60","17","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","03","76","71","76","11","SW","64","18","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","04","75","70","75","11","SW","68","19","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","05","75","70","75","11","SW","70","20","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","06","75","70","75","10","SW","72","21","84","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","07","74","70","","10","SW","73","22","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-06-22","08","73","71","","10","SW","75","67","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","09","73","71","","11","SW","76","67","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","10","74","72","","11","SW","77","67","94","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","11","74","72","","13","SW","78","67","93","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","12","75","72","75","14","SW","77","67","92","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","13","76","73","76","14","SW","77","67","91","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-06-22","14","76","73","76","14","SW","76","90","90","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","15","76","73","76","14","SW","77","90","93","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","16","75","74","75","13","SW","79","90","97","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","17","74","74","","11","SW","80","90","100","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","18","74","74","","10","SW","81","90","100","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","19","74","73","","8","SW","81","90","98","Ocnl","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","20","74","73","","7","SW","82","61","97","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","21","73","73","","6","SW","81","61","98","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","22","73","72","","5","SW","79","61","99","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-22","23","72","72","","5","SW","78","61","100","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-23","00","72","72","","3","SW","79","61","99","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-23","01","72","71","","3","W","79","61","98","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-06-23","02","72","71","","3","W","80","38","97","Chc","Chc"
