"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-07","02","73","72","","3","SE","84","43","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","03","73","72","","3","S","84","42","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","04","73","72","","3","S","84","42","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","05","73","72","","3","S","84","41","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","06","72","72","","3","SW","84","40","100","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","07","72","72","","2","W","84","39","100","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","08","72","72","","3","W","94","36","100","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","09","73","72","","3","W","93","36","97","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","10","74","72","","3","W","82","36","93","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","11","76","72","76","3","W","79","35","87","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","12","78","72","78","3","W","75","36","82","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","13","80","71","83","3","W","70","36","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","14","81","71","85","3","W","63","37","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","15","82","71","86","3","W","57","39","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","16","83","71","88","3","W","51","41","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","17","82","71","86","3","W","46","43","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","18","82","71","86","3","W","41","37","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","19","81","71","85","3","NW","39","31","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","20","79","71","79","3","NW","35","25","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-07","21","77","72","77","2","NW","38","22","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","22","75","71","75","2","NW","34","19","87","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-07","23","74","71","","2","N","35","16","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","00","73","71","","2","NW","31","12","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","01","73","71","","2","NW","27","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","02","73","71","","2","W","23","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","03","72","70","","2","W","23","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","04","72","70","","2","NW","23","5","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","05","71","70","","2","NW","24","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","06","71","70","","2","NW","24","6","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","07","71","70","","1","NW","26","7","97","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","08","72","70","","1","N","19","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","09","75","71","75","1","NW","20","8","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","10","78","72","78","2","NW","20","8","81","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","11","81","72","85","2","NW","20","8","74","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","12","83","71","88","2","W","20","8","68","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","13","84","71","89","3","SW","21","8","64","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","14","85","70","90","3","S","21","21","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","15","85","70","90","3","S","21","21","60","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","16","85","71","90","5","S","22","21","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","17","85","71","90","5","S","22","21","63","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","18","85","71","90","5","S","24","21","64","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","19","84","71","89","5","S","25","21","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-08","20","83","71","88","5","SE","27","7","67","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","21","81","71","86","5","SE","24","7","72","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","22","80","72","83","3","S","20","7","77","--","--"
"MUR","34.07970194","-81.41616075","2021-08-08","23","78","72","78","3","S","17","7","82","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","00","77","72","77","3","S","18","7","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-09","01","77","71","77","2","S","19","7","84","--","--"
