"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-10-18","02","50","39","48","5","N","0","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","03","49","38","47","5","N","0","0","66","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","04","48","38","47","3","N","0","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","05","48","38","47","3","NW","0","0","68","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","06","47","38","46","3","NW","0","0","71","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","07","44","38","42","3","NW","0","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","08","46","40","45","3","NW","1","0","79","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","09","50","42","49","3","NW","1","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","10","59","42","","3","NW","0","0","54","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","11","62","43","","5","NW","1","0","50","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","12","65","42","","3","NW","3","0","44","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","13","67","41","","5","NW","4","0","39","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","14","69","42","","5","W","5","0","37","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","15","70","43","","6","W","5","0","38","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","16","71","43","","7","W","5","0","36","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","17","70","43","","7","W","4","0","38","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","18","68","44","","7","W","2","0","42","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","19","65","45","","6","W","2","0","48","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","20","61","46","","5","W","2","0","58","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","21","58","45","","3","W","1","0","63","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","22","56","48","","2","W","1","0","73","--","--"
"MUR","34.07970194","-81.41616075","2021-10-18","23","56","48","","2","W","1","0","74","--","--"
"MUR","34.07970194","-81.41616075","2021-10-19","00","55","47","","2","W","1","0","76","--","--"
"MUR","34.07970194","-81.41616075","2021-10-19","01","54","47","","2","W","0","0","79","--","--"
"MUR","34.07970194","-81.41616075",NA,"--","","02","53","47","","2","W","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","03","52","46","","2","W","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","04","52","46","","2","NW","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","05","51","46","","2","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","06","50","46","50","2","NW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","07","48","45","48","1","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","08","49","47","49","2","N","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","09","54","47","","1","N","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","10","59","49","","1","NE","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","11","63","49","","2","E","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","12","66","48","","2","S","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","13","68","48","","3","S","1","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","14","70","48","","3","SW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","15","72","48","","3","SW","2","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","16","72","48","","5","SW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","17","72","49","","5","SW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","18","69","49","","5","SW","3","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","19","66","50","","3","SW","4","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","20","64","50","","3","SW","7","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","21","62","50","","3","SW","14","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","22","60","50","","3","SW","23","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","23","60","50","","5","SW","32","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","10/20","00","59","49","","5","SW","37","0",NA
"MUR","34.07970194","-81.41616075",NA,"--","","01","58","49","","5","SW","41","0",NA
