"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-08","02","75","72","75","5","S","75","19","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","03","75","72","75","5","S","75","14","90","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","04","74","72","","5","S","75","8","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","05","74","72","","3","S","75","7","92","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","06","74","72","","3","SW","75","7","92","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","07","74","71","","3","SW","75","7","91","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","08","73","72","","3","SW","75","7","95","--","--"
"MUR","34.07970194","-81.41616075","2021-09-08","09","75","73","75","5","SW","70","19","94","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","10","78","73","78","5","SW","65","19","85","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","11","81","74","86","5","SW","60","20","79","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-08","12","83","74","90","6","SW","59","34","74","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","13","85","74","93","6","SW","62","48","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","14","86","74","94","7","SW","63","63","68","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","15","86","74","94","7","SW","63","63","68","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","16","86","74","94","8","SW","60","64","68","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","17","85","74","93","8","SW","65","65","70","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","18","82","73","87","8","SW","68","57","74","Lkly","Lkly"
"MUR","34.07970194","-81.41616075","2021-09-08","19","81","73","86","8","SW","66","48","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","20","79","73","79","7","SW","73","40","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","21","76","73","76","7","SW","75","36","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","22","75","73","75","7","SW","68","33","94","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-08","23","74","72","","7","SW","51","30","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","00","74","72","","6","SW","66","27","93","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","01","74","72","","6","SW","73","24","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","02","74","72","","6","SW","70","21","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","03","74","72","","6","SW","71","21","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","04","74","71","","7","SW","75","20","90","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","05","73","71","","7","SW","79","20","93","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","06","72","71","","7","SW","81","20","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","07","71","70","","6","W","79","19","97","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","08","72","71","","6","W","77","32","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","09","73","72","","6","W","74","32","97","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","10","75","72","75","6","W","66","32","90","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","11","77","71","77","6","W","66","32","82","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","12","79","71","79","7","W","67","33","77","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","13","81","70","85","6","W","67","33","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","14","83","70","87","6","NW","67","33","65","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","15","82","70","86","6","N","66","32","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","16","81","70","85","7","N","64","31","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","17","81","69","84","7","N","62","27","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-09","18","80","69","83","6","N","58","19","69","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-09","19","79","68","79","6","N","54","10","69","--","--"
"MUR","34.07970194","-81.41616075","2021-09-09","20","77","67","77","6","N","51","6","71","--","--"
"MUR","34.07970194","-81.41616075","2021-09-09","21","75","66","75","5","N","49","6","74","--","--"
"MUR","34.07970194","-81.41616075","2021-09-09","22","74","66","","5","N","47","6","76","--","--"
"MUR","34.07970194","-81.41616075","2021-09-09","23","73","66","","5","N","43","6","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","00","72","65","","5","N","37","6","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-10","01","71","64","","6","N","30","6","79","--","--"
