"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-09-18","02","72","70","","3","N","47","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","03","72","70","","2","N","50","4","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","04","71","70","","2","N","62","4","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","05","71","70","","3","N","62","4","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","06","71","70","","3","N","63","5","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","07","71","70","","3","N","62","7","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","08","71","70","","2","N","57","13","97","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","09","73","71","","2","NE","59","14","93","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","10","77","72","77","3","NE","40","15","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-18","11","79","72","83","5","NE","42","14","79","--","--"
"MUR","34.07970194","-81.41616075","2021-09-18","12","81","72","86","5","E","49","18","73","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-18","13","83","72","88","5","E","46","23","69","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-18","14","84","71","88","5","E","59","31","65","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","15","84","71","89","3","E","48","32","65","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","16","84","71","89","3","E","50","34","64","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","17","84","72","90","3","E","51","35","66","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","18","83","72","88","3","E","48","33","68","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","19","82","72","86","2","SE","41","32","74","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","20","79","73","83","2","SE","46","30","80","Chc","SChc"
"MUR","34.07970194","-81.41616075","2021-09-18","21","78","73","78","2","E","53","28","84","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-18","22","77","72","77","2","E","60","26","87","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-18","23","76","72","76","2","SE","55","24","88","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","00","75","72","75","2","E","64","22","91","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","01","75","72","75","2","E","65","20","93","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","02","74","72","","2","E","61","19","92","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","03","74","71","","2","E","63","19","92","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","04","73","71","","2","E","68","20","93","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","05","73","71","","2","E","72","21","94","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","06","73","71","","2","E","72","21","95","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","07","73","71","","2","E","70","21","96","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","08","73","72","","2","E","67","20","96","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","09","75","72","75","3","E","66","20","91","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","10","77","72","77","5","E","66","20","84","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","11","80","73","83","6","E","68","20","80","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","12","81","73","86","6","E","71","20","76","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","13","82","72","87","7","E","75","20","71","SChc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","14","83","72","88","7","E","77","48","69","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","15","84","71","89","7","E","78","48","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","16","84","72","89","6","E","77","48","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","17","84","72","89","6","E","75","48","68","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","18","83","72","88","6","E","73","48","71","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","19","81","72","85","6","E","71","48","75","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-09-19","20","78","73","78","6","E","70","33","82","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","21","77","73","77","5","E","69","33","87","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","22","75","72","75","5","E","69","33","90","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-19","23","75","72","75","5","E","69","33","92","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","00","74","72","","3","E","68","33","94","Chc","--"
"MUR","34.07970194","-81.41616075","2021-09-20","01","73","72","","5","E","67","33","95","Chc","--"
