"EB_Lake_ID","lat_dd","long_dd","date","hour","air_temp_F","dewpoint_F","heat_indx_F","wind_mph","wind_dir_gust","sky_cover_perc","precip_potential_perc","rel_hum_perc","rain","thunder"
"MUR","34.07970194","-81.41616075","2021-08-01","02","79","74","79","5","SW","17","5","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","03","79","74","79","5","SW","20","5","85","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","04","78","74","78","5","SW","25","5","88","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","05","77","73","77","5","SW","28","5","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","06","77","73","77","5","W","26","5","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","07","77","73","77","6","SW","23","6","87","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","08","78","73","78","6","SW","28","3","84","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","09","81","72","85","7","W","18","3","76","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","10","84","73","90","8","W","20","2","69","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","11","86","73","93","9","W","35","2","63","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","12","89","72","96","10","W","17","7","59","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","13","90","72","97","10","W","24","12","55","--","--"
"MUR","34.07970194","-81.41616075","2021-08-01","14","91","72","98","10","W","18","20","53","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-01","15","91","71","98","10","W","20","30","52","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","16","90","71","97","11","W","14","35","52","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","17","89","71","96","11","W","18","48","55","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","18","88","72","95","10","W","35","44","58","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","19","87","72","93","9","W","36","41","62","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","20","84","72","90","8","W","42","38","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","21","83","72","88","7","W","48","38","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","22","81","72","86","6","W","43","38","72","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-01","23","80","72","83","5","W","51","38","76","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","00","78","71","78","5","W","55","38","79","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","01","78","72","78","5","W","53","38","81","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","02","77","72","77","3","W","51","15","82","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","03","77","71","77","3","W","55","15","83","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","04","76","71","76","3","NW","60","15","85","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","05","75","71","75","3","NW","63","15","87","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","06","74","71","","3","N","60","15","88","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","07","74","71","","3","N","53","15","88","SChc","--"
"MUR","34.07970194","-81.41616075","2021-08-02","08","75","70","75","3","N","47","24","86","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","09","76","69","76","3","NE","45","24","79","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","10","78","68","78","5","NE","47","24","71","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","11","80","67","82","5","NE","49","24","65","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","12","81","67","83","5","NE","51","24","62","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","13","82","67","84","5","NE","51","24","61","SChc","SChc"
"MUR","34.07970194","-81.41616075","2021-08-02","14","82","68","85","5","NE","51","50","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","15","82","68","85","5","NE","50","50","61","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","16","82","68","85","3","NE","50","50","62","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","17","82","69","85","3","E","52","50","64","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","18","81","69","85","3","E","57","50","67","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","19","80","70","83","3","E","64","50","70","Chc","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","20","79","70","82","3","E","70","73","74","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","21","78","70","78","3","SE","73","73","76","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","22","77","70","77","2","SE","74","73","78","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-02","23","76","70","76","2","SE","74","73","81","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","00","75","70","75","2","SE","73","73","84","Lkly","Chc"
"MUR","34.07970194","-81.41616075","2021-08-03","01","74","70","","2","S","72","73","87","Lkly","Chc"
